quantity,count
1,184
2,24
3,13
4,24
5,99
6,9
7,12
8,13
9,13
10,268
11,23
12,41
13,11
14,23
15,61
16,6
17,5
18,11
19,2
20,126
21,3
22,4
23,4
24,12
25,50
26,2
27,2
28,5
29,4
30,56
31,5
32,2
33,5
34,4
35,6
36,3
37,1
38,6
39,6
40,20
41,1
42,7
43,18
44,6
45,3
47,3
48,1
49,13
50,120
51,3
52,6
53,4
54,6
55,4
56,1
58,3
59,1
60,21
61,1
63,3
64,2
65,4
66,4
67,4
68,3
69,3
70,18
71,1
72,7
73,2
75,19
76,3
77,3
78,12
79,4
80,11
81,1
82,4
83,3
84,2
85,31
86,12
87,4
88,1
89,5
90,12
91,1
92,14
93,1
94,1
95,7
96,3
97,3
98,1
99,6
100,11043
101,5
110,1
111,1
112,3
113,1
118,1
119,1
120,3
124,1
125,14
126,1
129,1
130,4
133,1
137,8
139,1
140,3
143,1
144,3
145,3
149,1
150,31
153,1
154,2
155,2
160,5
163,3
165,2
166,2
169,1
170,4
171,11
176,1
178,3
180,3
183,1
184,1
185,1
186,2
188,1
189,1
190,7
192,1
197,7
199,4
200,560
202,2
217,2
220,1
223,1
225,1
230,1
237,1
240,1
242,1
243,1
246,1
250,25
257,1
263,1
268,1
270,3
272,1
277,1
280,2
283,1
289,1
290,15
298,1
300,183
310,1
311,1
322,1
325,2
328,4
332,3
333,1
337,1
339,2
341,3
347,7
349,2
350,3
358,3
360,2
365,1
367,1
368,1
372,1
385,1
400,82
414,1
429,1
435,1
445,1
450,2
463,5
464,1
475,1
480,1
494,1
500,152
516,4
530,1
540,1
542,8
545,1
549,3
550,1
555,2
558,1
580,3
583,1
588,2
600,55
610,2
636,4
638,1
645,1
650,1
652,1
655,1
668,2
698,1
700,17
716,1
720,1
737,1
746,1
748,3
750,4
755,1
770,1
780,4
790,1
800,11
809,1
823,1
837,1
838,2
853,1
855,1
862,1
869,1
900,21
913,1
940,2
982,1
1000,80
1058,1
1100,3
1118,1
1146,1
1200,5
1246,1
1350,1
1400,5
1439,1
1488,1
1500,28
1580,1
1600,9
1605,5
1650,6
1698,1
1700,1
1751,2
1778,1
1805,1
1851,1
1878,1
1900,1
1919,1
1990,1
2000,13
2002,1
2100,2
2129,1
2200,1
2280,1
2389,4
2400,1
2500,11
2705,1
3000,9
3100,1
3300,1
3500,15
3823,1
3973,2
4000,3
4014,3
4100,1
4114,1
4371,1
4440,1
4500,1
4565,8
4900,3
4977,1
5000,15
5241,1
5400,1
5500,2
5863,1
6000,2
6044,1
6750,2
10000,10
11000,1
15973,2
15974,2
20000,1
