quantity,count
1,19
2,8
3,8
4,3
5,12
6,5
7,3
8,1
9,3
10,11
11,4
12,6
13,1
14,5
15,2
18,1
19,1
20,5
21,1
22,4
23,3
25,1
26,1
27,1
28,2
30,3
31,2
32,4
33,2
34,2
35,1
36,1
37,1
39,5
40,1
41,7
42,4
44,1
46,1
47,1
48,2
50,1
52,2
53,2
54,3
56,2
58,6
59,4
60,2
61,6
63,1
64,1
66,2
67,1
68,3
69,3
70,3
71,1
72,2
73,1
74,1
75,1
76,1
78,3
79,2
80,1
81,1
82,1
83,1
85,4
86,6
88,2
89,2
90,7
91,1
92,1
93,1
95,10
96,3
97,5
98,4
99,9
100,73
107,1
185,1
200,7
252,1
300,1
500,1
600,1
646,1
902,1
1040,1
2900,1
3340,1
8200,1
9767,1
12000,1
