quantity,count
1,25
2,11
3,5
4,5
5,41
6,13
7,6
8,7
9,2
10,35
11,2
12,15
13,2
14,3
15,27
16,5
18,1
19,1
20,14
21,1
22,3
23,4
25,4
26,1
27,4
28,4
29,3
30,35
31,2
33,3
34,1
35,1
36,3
37,1
40,2
41,1
44,6
45,1
48,4
50,13
53,2
54,3
55,1
56,6
58,2
59,1
60,7
68,1
75,3
78,1
81,1
82,1
83,1
88,1
90,2
94,1
97,1
100,2271
104,6
105,1
107,1
110,2
120,2
122,2
125,3
131,1
133,1
134,1
148,6
150,11
160,37
164,1
168,1
178,1
179,1
182,1
192,2
196,1
198,2
200,216
205,2
211,1
214,1
230,1
231,1
250,8
263,1
264,48
267,9
273,17
282,2
292,1
300,205
305,3
308,11
320,1
331,1
375,1
400,63
445,1
446,1
454,1
500,50
508,1
550,1
600,14
649,1
650,2
660,2
700,8
746,1
750,2
800,13
850,1
870,3
900,5
979,1
985,1
1000,59
1050,1
1100,9
1200,7
1300,15
1400,15
1500,24
1600,10
1690,2
1800,3
1900,5
2000,10
2200,3
2300,6
2400,1
2500,3
2800,1
2900,1
3000,2
3225,2
3440,1
3800,1
3823,1
3900,1
4300,1
5000,10
5100,2
5800,1
6000,1
6800,2
6900,3
7000,1
7600,1
8300,1
9500,5
10000,3
10020,1
10200,5
10300,1
10800,2
10900,1
12200,1
12500,1
15000,2
16000,1
16752,1
20000,1
25000,3
36959,1
55000,2
