quantity,count
1,6
2,5
3,3
4,4
5,4
6,1
7,3
8,2
9,2
10,1
11,2
12,1
15,2
18,1
19,1
22,2
23,1
24,1
26,1
27,1
30,33
31,1
32,1
34,1
39,1
40,1
41,1
44,20
46,2
48,1
49,1
50,1
52,1
53,3
56,1
57,1
61,1
67,1
69,1
72,1
77,1
78,1
80,1
81,1
82,2
84,3
85,1
87,1
88,1
89,1
90,1
91,1
92,1
93,2
95,1
96,2
99,2
100,1773
104,1
108,3
116,1
130,1
134,1
136,1
154,1
176,1
179,1
180,1
191,1
199,1
200,150
221,1
224,1
230,1
234,1
250,1
253,1
264,44
267,13
273,18
279,1
300,149
308,16
309,1
400,62
407,1
445,1
500,28
600,2
650,4
700,2
800,2
976,1
1000,14
1300,8
1400,10
1500,11
1600,8
1800,1
1900,13
2000,4
2146,1
2197,1
2500,1
3000,1
5000,1
5400,1
5500,1
8000,1
10000,1
23857,1
