distance_ticks,count
0,59757
1,27562
2,16182
3,11954
4,9409
5,10611
6,13365
7,13623
8,10837
9,9935
10,9012
11,8040
12,7071
13,6149
14,5022
15,4440
16,3704
17,3095
18,2647
19,2122
20,1655
21,1367
22,1184
23,1018
24,936
25,746
26,722
27,681
28,583
29,542
30,488
31,449
32,453
33,422
34,404
35,425
36,378
37,356
38,315
39,335
40,264
41,260
42,225
43,224
44,215
45,175
46,161
47,162
48,138
49,121
50,125
51,126
52,115
53,107
54,84
55,103
56,100
57,75
58,59
59,60
60,66
61,65
62,52
63,48
64,54
65,48
66,33
67,32
68,40
69,31
70,41
71,34
72,26
73,29
74,20
75,24
76,23
77,23
78,20
79,22
80,24
81,29
82,30
83,33
84,33
85,43
86,36
87,22
88,37
89,25
90,24
91,29
92,27
93,31
94,23
95,20
96,37
97,25
98,21
99,21
100,15
101,18
102,21
103,23
104,25
105,29
106,55
107,127
108,358
109,602
110,663
111,959
112,481
113,321
114,85
115,64
116,270
117,749
118,689
119,790
120,383
121,103
122,26
123,14
124,13
125,14
126,14
127,9
128,8
129,14
130,9
131,5
132,7
133,12
134,6
135,15
136,9
137,11
138,12
139,7
140,9
141,4
142,11
143,5
144,4
145,6
146,3
147,10
148,6
149,9
150,5
151,9
152,6
153,8
154,5
155,6
156,4
157,5
158,10
159,7
160,9
161,9
162,19
163,19
164,22
165,32
166,44
167,58
168,109
169,212
170,531
171,865
172,1035
173,872
174,519
175,83
176,15
177,8
178,8
179,7
180,12
181,9
182,4
183,10
184,19
185,34
186,87
187,209
188,551
189,626
190,705
191,503
192,238
193,70
194,30
195,13
196,6
197,6
198,2
199,4
200,9
201,7
202,3
203,2
204,2
205,2
206,5
207,2
208,3
209,3
210,4
211,4
212,4
213,5
214,10
216,7
217,3
218,4
219,4
221,2
222,4
223,1
224,3
225,4
226,1
227,3
228,5
229,2
230,4
231,1
232,2
233,2
234,3
235,7
236,3
237,5
238,2
239,2
240,1
241,3
243,2
245,3
246,4
247,3
248,4
249,3
250,2
251,3
252,1
253,1
254,4
255,1
256,1
257,4
258,3
259,5
260,1
261,1
262,2
263,2
265,3
266,2
267,2
268,1
269,2
270,3
271,1
272,2
273,1
274,3
275,1
276,3
277,1
278,5
279,4
280,2
281,1
282,3
283,1
284,1
285,4
286,3
288,1
289,4
290,1
292,1
294,2
296,1
297,5
299,1
300,3
302,2
305,1
308,4
309,2
310,1
312,1
314,3
315,1
318,2
320,1
321,4
325,2
326,1
327,1
330,1
331,1
332,1
333,1
334,4
335,1
336,2
337,1
339,4
340,1
341,1
342,1
343,2
344,2
345,3
346,5
347,1
348,2
349,2
350,2
351,1
352,3
353,2
354,34
355,1
356,2
357,3
358,1
359,3
360,1
361,4
362,1
363,2
364,4
365,3
366,3
367,1
368,1
369,4
370,2
371,2
373,7
374,2
375,2
376,3
377,3
378,1
379,2
380,2
381,3
382,1
383,4
385,1
386,2
387,1
388,3
389,1
391,2
392,2
393,2
394,4
395,3
396,1
397,1
398,5
399,1
400,1
401,1
402,1
403,1
404,1
406,1
409,2
411,1
412,1
414,1
415,1
418,1
419,4
421,1
424,1
425,1
426,1
428,4
429,1
430,1
431,2
432,4
433,1
434,3
436,1
437,1
440,3
441,2
442,1
443,3
445,3
447,4
449,3
451,3
452,2
453,2
455,4
456,3
457,1
458,5
459,3
460,2
461,2
462,4
464,3
465,4
466,4
467,3
468,3
470,4
471,7
472,1
473,3
474,4
475,2
476,3
477,3
478,1
479,4
480,2
482,4
483,1
484,4
485,2
486,5
487,3
488,2
489,3
490,3
491,1
492,2
493,2
494,2
495,1
496,7
497,1
498,1
500,3
501,3
502,7
503,12
504,10
505,17
506,28
507,16
508,39
509,44
510,51
511,81
512,160
513,263
514,397
515,530
516,557
517,615
518,452
519,217
520,66
521,15
522,7
523,3
524,3
527,2
529,1
530,3
532,2
533,1
535,5
537,1
538,2
539,1
540,2
541,1
542,1
543,2
545,2
546,1
547,39
549,1
552,1
553,1
555,1
557,2
558,1
559,1
560,1
562,1
565,1
567,1
569,1
570,1
571,1
572,2
574,2
576,2
579,1
584,1
590,1
591,1
598,1
600,1
601,1
602,1
605,1
606,2
608,1
612,1
613,1
615,1
618,1
619,1
621,2
624,1
627,1
633,1
713,2
736,32
779,1
781,35
802,1
851,9
888,1
964,1
998,1
1015,1
1018,1
1039,1
1045,1
1101,1
1110,21
1113,1
1114,1
1119,1
1120,1
1123,2
1169,12
1170,4
1180,1
1248,1
1253,2
1259,2
1260,3
1261,2
1262,1
1263,2
1265,1
1279,2
1291,37
1299,1
1302,18
1303,19
1377,2
1378,6
1379,1
1380,1
1381,1
1398,1
1434,1
1477,1
1518,1
1522,1
1649,1
1684,1
1714,1
1715,1
1723,1
1828,1
1898,1
1902,1
1914,1
2033,1
2398,1
2582,1
2862,1
3824,1
4032,1
5656,1
