distance_ticks,count
0,83248
1,18413
2,13615
3,12591
4,9759
5,10608
6,13747
7,12767
8,10491
9,9944
10,9382
11,8148
12,7166
13,5989
14,5066
15,4152
16,3559
17,3127
18,2762
19,2196
20,1588
21,1360
22,1097
23,911
24,815
25,705
26,721
27,694
28,596
29,517
30,510
31,427
32,407
33,386
34,331
35,330
36,334
37,336
38,283
39,293
40,267
41,248
42,202
43,215
44,199
45,181
46,148
47,140
48,148
49,125
50,100
51,118
52,133
53,108
54,87
55,94
56,88
57,89
58,67
59,50
60,68
61,68
62,58
63,39
64,57
65,45
66,38
67,38
68,33
69,33
70,47
71,38
72,26
73,40
74,24
75,22
76,23
77,30
78,31
79,24
80,21
81,31
82,36
83,36
84,25
85,39
86,41
87,32
88,35
89,29
90,32
91,40
92,20
93,16
94,30
95,23
96,32
97,27
98,28
99,20
100,18
101,26
102,23
103,17
104,21
105,19
106,27
107,49
108,144
109,638
110,1285
111,799
112,626
113,71
114,32
115,28
116,80
117,522
118,1433
119,822
120,178
121,19
122,12
123,7
124,14
125,16
126,12
127,15
128,15
129,7
130,14
131,8
132,5
133,10
134,9
135,10
136,13
137,16
138,11
139,10
140,10
141,8
142,7
143,6
144,7
145,9
146,5
147,9
148,15
149,9
150,6
151,7
152,12
153,7
154,19
155,2
156,4
157,8
158,14
159,5
160,8
161,6
162,9
163,11
164,13
165,8
166,31
167,42
168,61
169,247
170,527
171,903
172,1368
173,1065
174,177
175,7
176,9
177,4
178,8
179,5
180,5
181,4
182,7
183,5
184,14
185,25
186,38
187,86
188,391
189,1082
190,861
191,462
192,104
193,23
194,14
195,10
196,2
197,8
198,6
199,1
201,5
202,6
203,2
204,3
205,2
206,6
207,2
208,3
209,4
210,2
211,6
212,2
213,4
214,10
215,4
216,7
217,1
218,3
219,10
220,1
221,3
222,1
223,3
224,2
225,5
226,2
227,4
228,6
229,1
230,7
231,2
232,1
233,3
234,4
235,7
236,7
237,4
238,6
239,3
240,9
241,3
242,1
243,4
245,4
246,5
247,3
248,4
249,5
250,2
251,3
252,4
253,3
254,6
255,5
256,3
257,7
258,1
259,3
260,7
261,1
262,1
263,2
264,5
265,3
267,2
268,5
269,11
270,3
272,3
273,8
274,6
275,2
276,7
278,3
279,7
280,2
281,5
282,4
283,6
284,3
285,1
286,6
288,1
291,3
292,35
294,2
295,2
296,2
297,38
299,2
300,2
302,3
304,1
305,3
306,3
308,2
309,1
310,1
313,3
314,9
315,37
316,2
317,1
318,3
320,3
322,1
323,1
325,1
327,1
328,1
330,1
331,2
332,1
334,2
335,2
336,1
337,2
338,2
339,5
340,1
341,3
342,1
343,2
344,1
345,3
346,5
347,1
348,2
349,2
350,4
351,1
352,1
353,1
354,3
355,2
357,2
358,1
359,8
360,1
361,8
362,2
363,2
364,5
365,7
366,2
367,1
368,2
369,6
370,22
371,5
372,2
373,2
374,13
375,6
377,1
378,9
379,4
380,2
381,1
382,3
383,4
384,3
385,2
387,3
388,1
389,2
391,2
392,7
393,2
394,2
395,1
396,2
397,1
398,3
399,2
401,1
402,3
404,3
405,2
406,2
407,1
408,3
410,3
411,2
413,1
414,8
415,2
417,1
418,1
419,3
421,2
422,1
423,1
424,3
425,2
426,4
427,1
428,2
429,1
430,2
431,1
433,1
434,1
435,1
437,3
438,1
439,2
440,3
441,2
442,2
443,2
444,6
446,1
447,2
449,4
450,3
451,1
452,43
453,2
454,5
455,3
456,2
457,3
458,4
459,2
460,40
461,5
462,2
463,2
464,3
465,8
466,6
467,6
468,3
470,17
471,6
472,1
473,5
474,2
475,3
476,17
477,5
478,5
479,1
480,4
481,1
482,4
483,5
484,3
485,12
486,3
487,2
488,3
489,8
490,2
491,1
492,2
493,2
494,2
495,2
496,3
497,3
498,2
499,3
500,1
501,4
502,5
503,2
504,10
505,8
506,9
507,55
508,23
509,37
510,45
511,95
512,189
513,325
514,386
515,472
516,665
517,692
518,451
519,136
520,25
521,8
522,2
523,1
524,1
525,1
526,2
527,1
528,1
529,1
530,3
531,1
533,2
535,2
536,3
537,1
538,1
539,2
540,2
541,2
542,3
543,40
545,1
547,1
548,1
549,1
550,1
551,4
552,2
553,3
554,1
555,2
556,2
557,1
558,1
559,1
560,1
561,2
565,1
567,1
569,3
570,6
571,1
572,1
573,1
574,2
575,1
576,6
577,1
578,7
583,2
584,1
585,2
586,2
587,1
589,1
591,2
598,2
600,1
601,3
602,1
603,2
604,2
605,3
606,2
609,1
612,1
613,1
614,8
615,1
616,1
617,1
620,4
621,1
623,1
624,1
625,1
627,1
628,1
630,1
641,1
644,1
648,1
650,2
651,1
653,1
667,1
669,1
670,6
672,1
674,1
676,4
678,6
679,1
680,1
684,1
685,4
689,1
691,1
696,1
698,1
703,1
704,1
708,3
712,1
713,1
714,8
718,2
720,1
726,2
728,2
730,1
735,3
739,1
744,1
746,2
747,1
749,1
755,2
756,1
758,23
759,1
764,4
770,3
771,1
772,1
774,1
776,1
777,1
778,17
784,3
785,2
788,1
789,2
790,35
791,2
796,1
802,2
803,1
804,1
807,1
809,1
810,1
814,6
816,1
820,1
821,1
823,3
824,1
828,3
831,2
834,3
843,1
844,2
845,1
855,1
860,3
864,3
870,16
873,2
876,1
877,1
878,5
879,2
883,1
884,1
885,2
893,1
895,1
903,1
904,1
908,1
914,11
918,1
919,1
922,2
923,15
924,2
928,1
929,1
934,1
939,1
940,2
954,1
958,1
960,1
963,1
964,2
969,1
970,6
976,1
978,8
982,1
983,1
985,1
1000,2
1003,1
1009,1
1010,1
1013,1
1014,1
1017,1
1018,2
1021,1
1022,2
1023,4
1027,1
1028,2
1029,1
1038,1
1045,2
1053,1
1055,1
1060,1
1070,4
1071,2
1074,1
1078,1
1079,4
1087,1
1088,2
1089,3
1090,1
1091,1
1094,1
1096,1
1104,1
1105,1
1108,1
1110,19
1114,5
1120,1
1123,5
1135,1
1136,1
1139,1
1141,1
1146,1
1153,1
1160,3
1161,1
1166,1
1169,4
1170,12
1173,1
1178,4
1179,1
1180,3
1181,2
1183,2
1185,2
1189,1
1195,1
1201,1
1203,1
1204,1
1214,2
1216,1
1220,1
1223,5
1229,2
1232,1
1238,1
1239,1
1240,1
1248,2
1253,2
1255,1
1259,5
1260,11
1261,4
1262,1
1263,1
1264,2
1270,4
1272,3
1273,1
1274,1
1277,1
1279,2
1285,1
1287,2
1294,1
1295,1
1302,1
1303,1
1310,2
1311,2
1314,2
1315,1
1319,1
1323,2
