quantity,count
1,1639
2,829
3,474
4,272
5,233
6,128
7,590
8,659
9,735
10,2796
11,250
12,212
13,104
14,147
15,300
16,66
17,90
18,74
19,71
20,180
21,95
22,77
23,253
24,91
25,76
26,140
27,131
28,246
29,146
30,233
31,246
32,171
33,185
34,613
35,593
36,613
37,306
38,157
39,228
40,328
41,210
42,183
43,151
44,226
45,176
46,267
47,124
48,107
49,107
50,535
51,59
52,42
53,43
54,46
55,49
56,45
57,73
58,34
59,365
60,139
61,87
62,48
63,50
64,55
65,50
66,39
67,32
68,35
69,59
70,113
71,66
72,76
73,39
74,132
75,98
76,98
77,149
78,131
79,116
80,132
81,109
82,21
83,10
84,42
85,35
86,22
87,20
88,223
89,209
90,37
91,17
92,30
93,59
94,50
95,220
96,25
97,31
98,35
99,82
100,215453
101,23
102,21
103,23
104,38
105,23
106,14
107,11
108,50
109,78
110,18
111,17
112,13
113,7
114,11
115,14
116,19
117,9
118,16
119,9
120,18
121,8
122,9
123,9
124,7
125,8
126,4
127,3
128,12
129,6
130,7
131,1
132,7
133,4
134,3
135,12
136,7
137,8
138,8
139,5
140,7
141,3
142,2
143,4
144,11
146,5
147,13
148,2
149,2
150,1103
151,1
153,3
154,2
155,2
156,3
157,3
158,2
160,11
162,1
163,4
164,1
165,3
166,4
167,5
168,2
169,3
170,1
171,8
172,1
173,4
174,3
175,6
176,1
177,5
178,305
180,10
181,3
182,2
184,5
185,2
186,1
187,3
188,2
189,1
190,2
191,2
192,9
193,5
194,6
195,2
196,5
197,23
198,12
199,5
200,9319
201,37
202,5
203,4
204,20
205,7
207,1
208,3
209,14
210,10
211,6
212,5
213,6
214,6
215,3
216,4
217,5
218,10
219,2
220,1
221,6
222,2
223,4
224,2
225,5
226,3
227,12
228,3
229,2
231,1
232,2
233,2
236,6
237,18
238,5
240,1
242,2
243,2
246,1
247,7
248,2
249,17
250,31
251,5
252,3
253,13
254,8
256,4
257,6
258,3
259,1
260,3
261,2
262,3
263,1
264,1
265,2
266,1
267,7
268,3
269,17
270,4
271,12
272,1
273,15
274,4
275,6
276,4
277,10
278,5
279,2
280,8
281,11
282,10
283,8
284,8
285,5
286,3
287,1
288,3
289,1
290,5
291,5
292,3
293,5
294,1
298,1
299,5
300,1137
301,4
302,3
303,3
304,5
305,7
306,10
307,10
308,1
309,7
310,4
311,2
312,2
313,1
314,48
315,1
316,1
317,2
318,1
319,1
320,2
321,1
322,14
323,5
324,5
325,3
326,2
327,5
328,2
329,9
330,7
331,3
332,4
333,2
334,1
335,2
336,3
337,4
338,3
339,1
340,3
341,4
342,2
343,5
344,5
345,4
346,5
347,1
348,4
349,3
350,8
351,2
352,1
353,2
354,1
356,2
357,1
358,1
359,10
360,9
361,2
362,5
363,3
365,3
366,1
367,1
368,1
369,2
370,4
371,2
372,3
373,5
375,2
377,2
378,1
379,7
381,2
382,3
383,2
384,6
385,4
386,1
387,1
388,3
389,9
390,1
392,2
393,3
394,4
395,3
396,2
397,7
399,5
400,657
401,3
402,3
403,3
404,3
405,6
406,2
407,3
408,4
409,6
410,3
411,4
412,4
413,5
414,36
415,5
416,2
417,6
419,1
421,2
422,1
423,1
424,5
425,5
426,3
427,2
428,1
429,3
430,12
431,7
432,4
433,4
434,6
435,3
436,4
437,5
438,5
439,1
440,2
441,2
442,2
443,2
444,1
445,2
446,2
447,2
448,1
451,1
453,1
455,1
456,1
457,1
458,2
459,1
460,2
461,1
462,1
464,1
465,1
466,1
467,1
470,6
471,1
473,2
474,4
476,3
477,1
479,2
483,1
484,11
485,2
486,1
488,1
489,2
490,4
492,1
493,1
495,3
496,1
498,1
499,1
500,557
501,1
502,1
503,2
505,4
506,1
508,1
509,1
510,2
512,2
513,2
516,3
517,1
518,2
519,3
520,2
521,2
522,2
523,1
524,1
526,3
527,2
528,3
529,2
530,52
531,2
532,3
533,1
534,1
535,3
536,1
544,1
554,3
558,1
566,6
578,1
584,1
588,1
593,4
600,181
604,1
607,1
609,1
614,33
618,1
662,1
663,1
678,1
684,1
687,3
700,195
714,1
722,1
730,1
742,1
751,1
752,1
753,2
754,1
755,1
756,2
757,1
758,1
760,3
761,1
762,3
763,4
764,1
765,2
767,2
768,1
782,1
795,4
800,268
803,1
813,1
833,1
837,2
840,1
846,1
855,1
864,1
884,3
893,1
895,1
897,1
900,41
909,1
918,1
940,2
956,1
980,17
986,3
993,1
998,1
1000,158
1017,1
1018,1
1031,1
1032,12
1095,1
1100,16
1200,18
1215,1
1264,1
1300,11
1349,1
1400,3
1432,1
1500,2
1700,1
1797,1
1900,1
2000,52
2136,1
2200,1
2363,1
2600,1
2900,1
3000,1
3100,1
3145,1
3300,3
3348,1
3422,1
3547,1
4125,1
4400,1
4450,1
4543,3
5000,1
5200,2
5500,9
