event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,284424,2.430974358974359,2.351321844986395,7.680984693622225,2.351321844986395
limit_sell,264119,2.2574273504273505,2.3370798644153146,7.6344608904233615,2.3370798644153146
market_buy,14883,0.1272051282051282,0.13028260143245782,0.4255898313460289,0.13028260143245782
market_sell,15844,0.1354188034188034,0.13234133019147376,0.4323150119588143,0.13234133019147376
cancel_bid,271583,2.321222222222222,2.7366841055190907,8.939834744695697,2.7366841055190907
cancel_ask,252340,2.1567521367521367,2.756894236020332,9.005854504333087,2.7568942360203326
