distance_ticks,count
0,17267
1,9706
2,4374
3,2796
4,2070
5,1477
6,1335
7,1513
8,1475
9,912
10,632
11,562
12,499
13,594
14,920
15,984
16,1031
17,981
18,746
19,564
20,378
21,192
22,149
23,112
24,81
25,83
26,68
27,48
28,61
29,68
30,58
31,59
32,36
33,53
34,32
35,34
36,38
37,48
38,28
39,31
40,35
41,26
42,26
43,28
44,18
45,16
46,18
47,18
48,13
49,20
50,9
51,16
52,11
53,9
54,12
55,4
56,5
57,9
58,8
59,6
60,6
61,3
62,3
63,4
64,7
65,10
66,3
67,11
68,9
69,7
70,4
71,2
72,7
73,7
74,6
76,6
77,4
78,2
79,1
80,7
81,5
82,2
83,5
84,1
85,4
86,5
87,1
88,9
90,4
91,6
92,7
93,2
94,1
95,3
96,1
97,3
98,6
99,1
100,2
101,2
102,2
103,3
104,1
105,3
106,5
107,1
108,3
109,4
110,2
111,2
112,2
114,3
115,1
118,1
119,2
120,1
121,1
122,2
123,1
124,2
125,4
127,2
128,1
129,2
130,2
131,7
132,3
133,1
134,3
135,8
136,4
137,5
138,9
139,6
140,24
141,28
142,65
143,136
144,267
145,460
146,564
147,658
148,360
149,161
150,137
151,176
152,246
153,469
154,472
155,415
156,189
157,76
158,22
159,8
160,5
161,6
162,1
163,5
164,3
165,3
166,5
167,2
168,9
169,3
170,4
171,4
172,1
173,4
174,7
175,16
176,16
177,37
178,93
179,196
180,460
181,556
182,772
183,610
184,322
185,145
186,50
187,16
188,11
189,6
190,2
191,5
193,2
194,1
195,2
198,2
199,2
200,1
201,1
204,1
205,1
206,1
214,1
219,1
220,3
221,2
225,1
226,1
231,1
233,1
236,1
241,1
242,3
243,1
244,4
246,3
249,2
251,1
253,2
254,2
256,2
257,1
258,1
262,3
263,4
264,1
267,4
268,1
271,1
273,1
277,1
282,1
285,1
288,1
293,2
295,1
299,2
301,1
303,3
304,4
308,2
318,1
319,1
320,3
321,1
324,1
325,2
327,1
328,2
329,3
331,4
333,1
335,2
339,2
340,1
342,2
345,1
350,1
351,1
353,1
357,3
358,1
359,2
361,1
362,1
364,1
365,1
366,3
367,1
368,1
369,1
370,2
371,2
378,3
384,3
386,1
392,2
398,1
399,1
400,1
404,1
407,1
408,2
412,1
417,1
424,1
429,1
430,1
435,3
437,1
443,3
444,3
454,2
456,1
458,1
460,3
461,1
464,2
467,3
469,3
470,1
471,1
472,2
474,1
476,1
478,1
479,2
480,7
481,12
482,5
483,3
484,11
485,21
486,27
487,27
488,47
489,76
490,133
491,196
492,327
493,374
494,270
495,158
496,51
497,34
498,25
499,17
500,11
501,3
502,2
503,1
504,1
506,2
511,1
515,1
520,1
522,1
523,1
525,2
527,1
528,1
529,2
530,3
543,2
547,3
566,1
568,1
569,4
572,1
573,1
575,1
580,3
585,1
597,3
598,3
600,1
613,1
615,1
618,2
627,2
632,2
653,1
665,1
669,1
706,1
707,3
711,1
715,1
718,3
726,3
753,1
760,1
777,1
790,1
823,1
842,3
843,1
850,1
853,1
858,1
863,1
864,2
881,1
968,1
969,1
975,1
991,1
994,21
997,1
1000,20
1020,22
1029,1
1030,1
1039,7
1053,1
1056,28
1115,1
1120,8
1160,1
1165,1
1181,27
1188,1
1197,1
1208,1
1209,20
1210,8
1215,1
1217,3
1218,2
1219,1
1223,1
1236,1
1237,6
1240,3
1289,28
1311,1
1312,1
1318,23
1331,8
1332,1
1338,7
1401,1
1408,16
1414,7
1417,7
1426,23
1427,1
1432,7
1433,1
1436,1
1459,7
1504,5
1569,2
1590,1
1662,1
1850,1
1965,1
3182,1
9994491,1
9995000,1
