quantity,count
1,42
2,38
3,14
4,11
5,62
6,18
7,8
8,8
9,14
10,35
11,21
12,12
13,9
14,6
15,26
16,5
17,9
18,7
19,2
20,14
21,6
22,7
23,4
24,5
25,1
26,6
27,8
28,3
30,9
31,3
32,3
33,4
34,2
35,1
36,4
37,5
38,4
39,1
40,5
41,2
42,1
43,2
44,3
45,4
46,4
47,5
48,3
49,2
50,6
51,1
53,3
54,4
55,3
56,5
57,3
58,1
59,2
60,4
61,1
62,1
63,5
64,5
66,2
67,1
68,3
69,2
70,4
73,3
74,2
76,3
77,2
78,2
79,1
80,1
82,1
84,2
85,3
86,1
87,1
88,4
90,6
91,2
92,2
93,2
94,1
95,5
96,2
97,1
98,7
99,5
100,150
103,1
124,1
132,1
136,1
141,1
169,1
177,1
192,1
194,1
198,1
200,3
245,1
277,1
300,1
