quantity,count
1,27
2,10
3,389
4,11
5,86
6,8
7,1
8,2
9,1
10,17
11,3
12,2
13,5
14,6
15,14
16,6
17,2
18,5
19,1
20,16
21,1
22,4
23,4
24,3
25,10
26,10
27,2
28,1
29,1
30,125
31,8
32,9
34,1
35,7
36,2
37,3
38,3
39,2
40,68
41,4
42,2
44,1
45,8
47,1
48,2
49,2
50,21
51,2
52,3
54,1
55,3
56,9
57,3
58,1
59,1
60,8
61,6
62,4
63,1
64,1
65,2
70,2
75,3
79,2
80,4
82,3
83,1
85,2
88,27
89,1
90,4
91,2
92,4
95,7
96,17
98,9
99,4
100,3992
105,2
106,1
108,1
110,2
115,2
117,3
120,2
125,2
129,3
130,2
132,1
135,4
138,1
140,3
145,4
146,2
150,2
155,2
156,1
157,1
159,1
160,2
162,1
163,1
165,3
166,22
168,2
169,1
170,2
172,1
173,2
174,1
175,1
177,12
179,1
184,1
185,3
188,1
189,1
190,5
191,1
193,1
195,2
197,1
198,2
199,6
200,912
205,3
210,2
215,2
220,2
225,2
230,2
233,1
235,1
240,2
245,4
250,2
255,2
258,82
260,4
265,3
275,4
280,3
290,2
295,2
300,83
305,2
310,2
315,2
320,2
325,2
330,2
335,2
340,2
345,2
350,2
355,2
399,1
400,166
460,1
500,37
583,1
600,79
602,1
700,34
800,78
900,9
965,1
990,1
1000,73
1100,93
1122,1
1171,1
1200,38
1253,1
1300,56
1303,1
1350,1
1400,57
1500,30
1862,1
2000,4
2500,2
2600,10
2900,3
3000,2
3950,1
4000,1
5000,3
8977,1
10000,4
20000,1
25000,1
27882,1
30000,1
