distance_ticks,count
0,3342
1,915
2,345
3,157
4,306
5,201
6,180
7,141
8,193
9,116
10,65
11,52
12,38
13,20
14,12
15,16
16,17
17,22
18,10
19,13
20,14
21,8
22,16
23,21
24,7
25,5
26,19
27,16
28,2
29,3
30,36
31,22
32,33
33,5
34,7
35,7
36,2
37,2
38,3
39,2
40,3
41,4
42,4
43,3
44,1
45,20
46,23
47,29
48,6
49,7
50,11
51,44
52,24
53,20
54,6
55,35
56,8
57,28
58,33
59,32
60,8
61,5
62,4
63,2
67,1
69,1
70,1
73,3
75,1
77,2
79,3
80,3
81,4
82,43
83,78
84,50
85,4
86,2
87,4
89,2
93,2
101,1
103,4
107,1
110,2
114,2
116,2
121,1
129,1
133,1
137,2
139,1
143,1
146,2
149,1
150,1
152,1
156,1
161,1
167,1
175,1
178,1
180,2
184,1
187,3
190,1
193,1
194,1
195,1
210,1
216,1
217,1
219,1
220,5
221,2
222,2
223,1
224,2
226,1
229,1
239,2
250,1
251,3
258,1
259,1
260,1
270,2
279,1
280,1
281,1
282,2
284,1
286,1
289,3
300,2
311,1
312,1
317,1
326,3
334,2
357,1
358,3
368,1
394,1
397,2
408,1
418,1
424,1
426,1
432,2
437,1
442,1
444,1
451,1
453,14
458,3
461,1
468,1
470,1
490,1
500,1
547,2
608,5
613,1
679,1
710,3
841,3
898,5
