distance_ticks,count
0,16981
1,1215
2,356
3,433
4,446
5,244
6,209
7,141
8,122
9,101
10,105
11,55
12,73
13,25
14,31
15,103
16,50
17,24
18,8
19,11
20,48
21,191
22,52
23,17
24,10
25,8
26,4
27,15
28,10
29,10
30,10
31,28
32,16
33,7
34,6
35,8
36,3
37,21
38,25
39,42
40,48
41,13
42,5
43,3
44,1
45,21
46,3
47,7
48,10
49,6
50,13
51,1
52,12
53,1
54,7
55,4
56,4
58,2
59,3
60,10
61,1
62,1
64,1
65,8
66,1
67,4
68,6
69,10
70,29
71,2
72,2
73,1
74,5
75,13
76,4
77,1
78,2
79,3
80,6
81,1
83,3
85,18
88,1
89,1
90,1
92,2
93,3
94,4
95,19
96,1
97,3
99,1
100,10
105,4
106,1
107,1
109,1
110,2
111,2
113,4
115,3
116,1
117,3
120,3
121,1
123,1
125,7
126,2
127,3
128,1
129,1
130,8
131,33
133,1
135,1
136,2
140,2
141,1
142,2
143,1
145,34
146,33
152,25
158,2
160,1
161,3
162,1
165,2
169,2
170,1
172,1
173,3
174,1
175,5
176,1
177,3
178,1
180,3
181,2
182,2
184,1
185,2
187,1
188,2
189,7
190,25
191,28
192,9
193,2
194,9
195,23
196,2
197,8
198,1
199,16
200,3
202,23
203,10
204,2
206,1
209,16
211,7
214,1
216,1
219,1
220,1
222,2
224,1
225,5
227,2
228,1
230,4
231,2
232,1
240,1
242,1
249,1
250,1
251,2
252,1
253,1
254,2
255,1
256,1
258,1
259,1
260,1
261,2
265,4
266,3
267,3
269,1
271,5
272,1
275,5
276,3
277,4
278,2
280,3
281,2
285,1
288,1
292,1
294,1
296,4
299,1
300,1
301,1
304,2
305,2
310,1
312,1
314,1
319,2
324,1
325,1
326,1
328,1
329,1
330,4
331,2
332,1
351,1
357,1
368,1
385,1
429,1
430,1
466,1
471,2
472,1
477,3
481,1
482,1
496,1
520,1
525,1
530,3
557,1
666,1
669,1
679,1
691,1
695,1
696,1
702,1
739,1
755,1
764,1
771,4
796,2
870,1
928,1
966,1
974,1
977,2
1030,1
1074,1
1130,1
1158,1
1214,1
2471,1
2496,1
4530,1
