distance_ticks,count
0,298
1,106
2,41
3,41
4,38
5,43
6,34
7,27
8,35
9,24
10,23
11,29
12,29
13,28
14,30
15,39
16,50
17,35
18,35
19,48
20,39
21,28
22,33
23,37
24,42
25,32
26,31
27,44
28,35
29,13
30,23
31,15
32,19
33,14
34,30
35,25
36,22
37,19
38,15
39,13
40,14
41,9
42,12
43,3
44,11
45,9
46,6
47,6
48,10
49,6
50,6
51,16
52,9
53,5
54,5
55,10
56,6
57,5
58,2
59,2
60,4
61,24
62,9
63,7
64,5
65,3
66,9
67,3
68,4
69,1
70,11
71,6
72,3
74,2
75,3
77,2
78,2
79,2
80,1
81,3
82,3
83,1
84,4
86,2
87,3
88,4
89,4
90,9
91,2
92,3
93,13
96,15
97,6
98,2
99,13
100,4
101,4
102,1
103,15
104,2
106,5
107,6
108,1
109,14
111,2
112,2
113,1
114,3
115,3
117,7
118,1
119,1
120,18
121,4
122,2
124,6
125,1
127,15
128,16
129,13
134,1
136,4
137,1
138,1
140,3
142,1
143,1
144,3
146,3
150,3
151,1
152,3
153,2
155,2
157,1
160,1
161,1
162,2
163,2
167,1
168,1
169,4
170,3
171,1
175,1
176,1
177,1
178,3
180,2
182,1
183,2
184,2
191,2
192,3
196,6
197,1
199,3
207,13
208,10
209,1
211,1
212,2
215,4
216,1
217,13
218,13
222,2
224,1
225,3
233,1
240,1
250,13
320,3
339,1
341,10
422,1
464,1
