quantity,count
1,6
2,4
3,2
4,12
5,131
7,1
8,1
10,24
11,1
15,6
18,1
19,1
20,7
21,1
25,1
30,1
34,1
35,1
36,1
40,1
41,1
42,1
43,8
50,3
52,1
60,2
61,1
62,1
70,10
80,1
85,1
89,2
90,4
97,5
100,1737
120,1
122,1
131,1
156,1
160,1
166,1
200,111
250,2
300,17
350,4
400,10
500,11
550,2
600,7
700,1
720,1
800,37
900,10
1000,138
1100,6
1200,5
1215,1
1400,62
1500,4
2000,2
2500,3
3000,4
4000,2
4489,1
5000,3
7000,1
7500,2
8000,3
