distance_ticks,count
0,309
1,43
2,25
3,27
4,35
5,39
6,24
7,27
8,19
9,25
10,19
11,21
12,25
13,20
14,19
15,19
16,32
17,30
18,21
19,21
20,30
21,20
22,23
23,28
24,23
25,21
26,22
27,23
28,28
29,21
30,16
31,9
32,19
33,17
34,20
35,10
36,24
37,11
38,10
39,8
40,11
41,12
42,11
43,8
44,5
45,14
46,12
47,6
48,7
49,9
50,4
51,7
52,3
53,9
54,8
55,9
56,4
57,11
58,4
59,3
60,7
61,3
62,7
63,9
64,8
65,3
66,5
67,4
68,4
69,6
70,1
71,2
72,7
73,3
74,5
75,4
76,6
77,1
78,5
79,2
80,4
81,1
82,5
83,3
84,3
85,6
86,1
87,2
89,3
90,8
91,2
92,3
93,8
95,5
96,3
97,1
98,5
99,3
100,3
101,4
102,3
103,5
104,2
105,1
106,1
107,1
108,7
109,4
110,2
111,4
112,7
113,1
114,5
115,2
116,13
117,3
119,1
120,3
121,15
122,14
123,13
124,4
125,1
126,3
127,4
130,14
131,14
133,2
134,7
135,1
136,1
138,13
139,3
140,1
141,2
143,1
145,2
147,2
150,4
152,1
154,3
156,3
158,1
161,1
165,4
166,2
174,1
176,1
179,4
180,4
182,1
183,2
192,3
196,4
197,1
206,2
207,1
209,2
217,1
220,1
226,5
228,3
230,1
231,1
237,13
239,3
241,1
247,3
252,13
254,13
256,1
257,1
261,1
266,13
273,3
274,13
284,3
297,13
300,1
311,3
312,13
338,9
349,3
380,14
518,1
563,1
