distance_ticks,count
0,17554
1,4207
2,1955
3,953
4,634
5,513
6,550
7,598
8,865
9,1169
10,890
11,537
12,486
13,503
14,556
15,783
16,780
17,506
18,349
19,301
20,496
21,307
22,216
23,213
24,166
25,112
26,58
27,36
28,38
29,24
30,15
31,21
32,17
33,15
34,15
35,14
36,14
37,23
38,54
39,36
40,29
41,51
42,14
43,16
44,7
45,5
46,9
47,15
48,5
49,5
50,8
51,3
52,5
53,7
54,6
55,11
56,5
57,12
58,18
59,20
60,28
61,43
62,150
63,349
64,279
65,340
66,422
67,208
68,143
69,220
70,417
71,745
72,381
73,316
74,119
75,45
76,16
77,4
78,2
79,1
80,4
81,1
82,4
83,4
84,4
85,6
86,6
87,4
88,8
89,1
90,4
91,5
92,12
93,11
94,8
95,4
96,6
97,9
98,3
99,4
100,2
101,3
102,5
103,7
104,2
105,2
106,2
107,7
108,1
109,4
111,5
112,6
113,9
114,2
115,3
116,6
117,4
118,3
119,1
120,3
121,2
122,1
123,3
124,3
125,2
126,2
127,17
128,3
129,1
131,1
132,2
133,2
134,2
136,2
137,2
138,2
139,1
140,9
141,5
142,6
143,3
144,4
145,3
146,2
147,9
148,1
149,7
150,6
151,1
152,7
153,3
154,2
155,4
157,1
158,3
159,1
160,2
161,3
162,9
163,9
164,13
165,13
166,7
167,8
168,11
169,6
170,4
171,8
172,11
173,20
174,21
175,62
176,156
177,168
178,69
179,12
180,3
181,1
183,3
187,6
190,1
191,1
192,1
194,1
196,1
197,4
198,1
200,3
201,8
202,9
203,17
204,44
205,14
206,8
207,1
208,1
209,1
213,5
214,4
215,2
218,2
227,6
228,3
229,1
232,1
235,3
236,8
239,3
240,1
241,5
246,2
247,1
249,1
252,1
253,1
254,3
258,1
260,1
262,9
263,6
264,6
265,4
266,1
267,2
268,1
269,8
270,11
271,8
272,1
277,1
278,6
279,1
282,2
283,1
284,1
287,3
288,1
292,1
293,1
297,5
300,2
301,1
302,2
304,1
306,1
307,2
308,1
309,1
310,2
312,2
313,4
314,1
321,1
322,1
324,1
327,8
328,2
329,1
347,3
350,1
353,1
354,1
357,1
358,1
362,16
363,3
364,1
372,1
374,1
377,3
378,5
381,1
382,4
383,2
388,1
393,1
397,1
404,1
405,1
408,2
410,1
413,3
427,3
428,2
431,4
433,2
439,1
441,1
447,1
462,4
469,1
473,1
476,1
478,5
481,1
483,1
485,1
488,1
497,3
503,1
505,1
506,1
513,1
516,3
517,1
527,2
528,2
533,2
534,3
539,1
542,1
545,3
550,1
558,1
562,5
570,20
578,1
580,1
581,3
582,1
583,29
585,29
587,3
590,1
591,2
593,1
594,2
596,3
597,1
598,29
600,3
601,26
604,1
608,1
612,1
613,5
622,2
626,1
627,1
633,1
637,1
639,1
645,26
647,1
652,30
656,26
660,29
663,26
664,2
665,22
668,29
671,19
672,7
677,1
678,2
699,1
704,1
708,2
710,1
734,2
762,1
765,1
774,1
794,1
795,1
801,1
809,1
820,2
824,1
827,1
834,1
862,1
912,1
977,1
1117,1
1403,1
1447,1
1615,1
1619,1
1682,1
1747,1
1890,1
19997883,1
