quantity,count
1,123
2,41
3,29
4,32
5,47
6,42
7,26
8,22
9,16
10,61
11,20
12,27
13,23
14,23
15,23
16,16
17,11
18,19
19,12
20,69
21,14
22,14
23,14
24,25
25,34
26,32
27,8
28,13
29,11
30,22
31,5
32,13
33,7
34,14
35,9
36,12
37,40
38,15
39,11
40,25
41,6
42,9
43,11
44,8
45,12
46,6
47,9
48,10
49,22
50,43
51,15
52,13
53,4
54,7
55,8
56,4
57,6
58,8
59,8
60,10
61,3
62,3
63,8
64,8
65,5
66,10
67,3
68,6
69,3
70,9
71,7
72,5
73,3
74,20
75,18
76,8
77,8
78,7
79,8
80,21
81,2
82,13
83,4
84,9
85,5
86,5
87,8
88,9
89,6
90,15
91,8
92,8
93,10
94,14
95,11
96,8
97,9
98,10
99,23
100,1076
102,1
104,2
106,2
107,1
108,2
109,1
110,3
111,1
113,1
114,2
125,1
127,1
129,1
130,1
136,2
139,1
142,2
149,1
150,1
151,1
158,1
159,1
160,1
161,1
167,1
170,1
173,1
176,1
177,1
178,1
179,1
180,1
185,1
186,1
187,1
188,1
193,1
195,1
197,1
198,1
200,54
202,1
207,1
226,1
231,2
253,1
255,3
278,1
280,1
284,1
290,1
292,1
298,1
300,22
307,1
319,2
367,1
396,1
399,1
400,5
406,1
421,1
500,2
649,1
