quantity,count
1,379
2,97
3,54
4,63
5,667
6,32
7,27
8,38
9,85
10,126
11,22
12,32
13,19
14,60
15,377
16,29
17,44
18,22
19,31
20,137
21,38
22,88
23,30
24,44
25,73
26,62
27,51
28,86
29,45
30,1300
31,4
32,2
33,12
34,19
35,40
36,28
37,8
38,24
39,5
40,33
41,9
42,5
43,17
44,21
45,3
46,5
47,11
48,21
49,6
50,45
51,15
52,24
53,15
54,26
55,23
56,13
57,11
58,49
59,15
60,53
61,3
62,16
63,13
64,8
65,19
66,10
67,12
68,7
69,9
70,56
71,20
72,10
73,18
74,13
75,14
76,11
77,14
78,14
79,6
80,54
81,27
82,2
83,7
84,13
85,9
86,23
87,11
88,15
89,14
90,21
91,24
92,10
93,20
94,14
95,31
96,46
97,9
98,14
99,41
100,41842
101,7
102,2
103,3
104,1
105,1
106,7
107,2
110,10
112,6
114,2
115,2
116,10
117,6
118,1
119,2
120,1
121,4
122,2
128,3
129,1
130,19
132,4
133,7
134,4
135,252
136,1
138,3
140,3
142,1
143,2
144,4
145,11
147,3
148,1
150,2
151,1
156,4
157,5
158,4
160,3
162,1
163,46
164,52
165,26
166,4
167,2
169,2
170,1
171,1
172,1
173,1
177,1
178,1
180,10
181,13
184,3
185,3
186,1
191,17
192,30
193,38
194,2
195,1
196,4
199,3
200,5625
201,4
205,1
210,43
221,1
222,2
228,63
245,4
250,3
268,1
290,1
294,9
298,1
300,1091
305,2
330,1
377,1
382,4
394,2
399,1
400,46
422,2
428,61
433,72
442,43
473,4
494,25
500,135
600,95
640,1
687,1
700,51
790,1
800,29
826,2
1000,23
1100,1
1200,3
1300,3
1860,1
2000,29
