quantity,count
1,494
2,124
3,63
4,77
5,738
6,49
7,37
8,48
9,120
10,145
11,22
12,42
13,21
14,63
15,400
16,31
17,45
18,24
19,30
20,151
21,38
22,89
23,32
24,43
25,76
26,69
27,50
28,87
29,52
30,1308
31,3
32,3
33,12
34,18
35,35
36,28
37,6
38,25
39,10
40,31
41,12
42,5
43,21
44,25
45,4
46,5
47,10
48,20
49,4
50,40
51,16
52,25
53,12
54,27
55,20
56,12
57,10
58,48
59,15
60,45
61,4
62,16
63,11
64,5
65,15
66,10
67,11
68,5
69,13
70,47
71,14
72,11
73,19
74,10
75,12
76,8
77,10
78,15
79,6
80,35
81,23
82,3
83,3
84,8
85,8
86,24
87,12
88,14
89,11
90,15
91,20
92,8
93,20
94,8
95,25
96,46
97,6
98,7
99,12
100,44348
101,10
102,3
103,2
104,1
105,2
106,7
107,2
110,10
112,5
113,1
114,4
115,2
116,10
117,5
118,2
119,1
120,2
121,4
122,3
126,1
128,2
129,1
130,19
132,4
133,7
134,7
135,254
136,1
138,3
140,3
141,1
142,1
143,2
144,3
145,10
147,3
148,1
150,4
151,1
153,1
156,4
157,5
158,4
160,3
162,1
163,47
164,56
165,27
166,4
167,3
169,1
170,1
171,1
172,1
173,1
174,1
175,1
177,1
178,1
180,10
181,15
184,3
185,3
186,2
187,1
191,16
192,35
193,47
194,2
196,4
199,3
200,5809
201,4
205,1
210,45
218,1
221,1
222,3
228,66
240,1
245,5
250,4
268,1
273,1
290,1
294,9
298,1
300,1129
305,2
330,1
377,1
382,4
394,3
399,1
400,60
422,2
428,65
433,79
442,45
473,5
480,1
494,31
500,150
600,106
687,1
700,61
712,1
774,4
780,1
796,1
800,39
807,1
826,3
849,2
900,2
949,1
1000,29
1038,1
1100,1
1194,1
1200,4
1300,5
1400,1
1500,1
1600,3
1900,2
2000,36
2100,2
2200,7
2300,1
2400,2
2500,2
2600,1
2700,1
3100,1
3200,1
3300,1
3600,1
3700,1
3900,1
5000,1
17326,1
