quantity,count
1,104
2,18
3,32
4,7
5,46
6,2
8,2
9,9
10,20
12,3
13,4
14,2
15,5
16,2
17,3
18,35
19,11
20,17
21,14
22,12
23,12
24,3
25,15
26,6
27,14
28,2
29,1
30,153
31,1
33,17
34,5
35,1
36,3
37,1
38,1
39,3
40,10
42,3
44,1
45,1
46,3
47,1
48,2
49,1
50,19
51,2
57,3
58,4
59,1
60,8
62,1
64,1
65,2
66,1
67,3
68,3
69,1
70,3
71,40
72,1
75,3
77,1
78,2
80,3
81,1
89,4
92,1
94,3
95,5
96,1
97,3
98,2
99,1
100,5732
101,3
107,1
110,1
125,1
136,2
140,1
151,1
154,1
160,1
165,1
167,2
173,2
175,1
180,1
194,1
198,1
200,402
201,4
224,1
227,1
246,1
250,9
260,1
300,90
327,1
350,1
367,2
373,1
400,99
500,74
505,1
569,1
600,10
605,1
630,1
700,4
777,1
800,23
897,1
900,3
1000,24
1075,1
1100,1
1200,2
1254,1
1300,1
1600,2
1863,1
2000,2
2007,1
2147,1
2418,1
2500,1
3000,1
4100,1
4157,1
