quantity,count
1,80
2,20
3,12
4,6
5,33
6,4
7,2
8,1
9,2
10,44
11,8
12,1
15,15
16,10
17,1
18,1
19,13
20,18
21,7
22,10
24,7
25,18
26,4
27,3
28,2
29,4
30,194
31,1
32,4
33,1
34,7
35,5
37,3
40,15
43,1
44,4
45,6
46,1
49,3
50,28
52,1
53,1
54,4
55,6
60,17
61,1
62,2
64,2
65,1
66,1
68,3
69,5
70,58
71,105
72,2
74,1
75,8
77,2
78,1
79,2
80,42
85,2
87,1
88,2
90,2
91,1
92,5
93,1
94,5
95,1
98,4
100,8502
102,3
105,4
106,1
107,1
108,1
109,1
113,2
115,1
120,1
123,2
125,2
126,3
128,1
129,1
130,8
133,1
140,2
145,1
150,20
151,1
152,2
155,3
158,2
160,1
164,1
165,4
170,1
173,1
178,1
185,1
190,2
192,1
196,1
200,570
203,2
210,2
217,1
227,1
241,2
250,8
251,3
257,2
259,1
260,3
263,2
273,2
275,2
300,95
306,1
307,2
309,2
310,1
313,1
320,7
350,5
352,1
370,1
372,1
375,2
382,1
390,1
399,1
400,120
406,1
450,3
452,1
468,1
470,1
487,1
499,1
500,78
515,2
520,1
527,1
530,2
550,1
584,2
600,10
606,1
650,4
700,5
710,2
750,2
752,1
775,2
800,48
841,2
850,1
861,1
868,1
900,1
960,1
1000,47
1028,1
1051,1
1100,5
1102,1
1136,1
1200,2
1300,1
1338,1
1400,2
1500,6
1501,2
1514,1
1814,1
1833,1
1913,1
2000,5
2200,1
2384,1
2485,1
2500,3
2739,1
2800,1
2958,1
3000,1
3235,1
3500,1
3824,1
4000,3
4962,1
5000,1
5601,1
7000,1
8000,2
12500,1
13103,2
15000,2
