distance_ticks,count
0,17544
1,4168
2,2369
3,1712
4,1814
5,2688
6,1807
7,1119
8,779
9,668
10,458
11,408
12,453
13,641
14,604
15,482
16,425
17,272
18,224
19,215
20,191
21,205
22,297
23,791
24,719
25,666
26,802
27,600
28,409
29,310
30,173
31,138
32,149
33,113
34,145
35,97
36,79
37,102
38,137
39,115
40,122
41,89
42,90
43,87
44,62
45,53
46,29
47,41
48,37
49,30
50,22
51,24
52,25
53,18
54,20
55,13
56,17
57,7
58,12
59,17
60,10
61,16
62,11
63,9
64,14
65,16
66,7
67,11
68,8
69,8
70,6
71,4
72,3
73,8
74,4
75,2
76,1
77,3
78,2
79,2
80,4
81,3
82,2
83,3
84,4
85,6
86,4
87,7
88,6
89,6
90,8
91,14
92,20
93,21
94,21
95,35
96,70
97,184
98,191
99,305
100,571
101,173
102,51
103,21
104,9
105,7
106,11
107,11
108,20
109,39
110,89
111,264
112,239
113,97
114,80
115,121
116,266
117,511
118,270
119,172
120,109
121,116
122,187
123,249
124,186
125,213
126,65
127,30
128,22
129,10
130,8
131,5
132,6
133,3
134,1
135,2
137,1
138,1
141,1
142,6
143,3
144,1
147,1
148,1
149,1
150,2
152,1
153,2
154,3
156,4
157,2
158,1
159,5
160,3
161,1
162,2
163,2
164,1
165,11
166,2
170,2
172,1
173,1
175,1
177,2
181,1
185,1
189,2
190,3
192,2
193,1
194,1
196,1
199,1
200,1
203,4
204,1
205,1
209,1
210,2
211,2
212,3
214,2
215,2
216,2
220,1
223,3
224,3
225,2
227,1
229,4
230,2
232,9
234,3
235,1
236,1
240,1
241,2
242,3
244,2
245,3
246,1
249,2
250,6
251,1
252,1
254,2
255,3
256,4
257,7
258,4
259,7
260,11
261,16
262,62
263,183
264,211
265,320
266,412
267,171
268,48
269,13
270,7
271,5
272,4
273,2
274,4
275,8
276,4
280,2
281,2
282,2
285,1
286,4
287,2
291,2
292,2
293,2
296,3
299,1
304,1
310,1
316,3
319,2
325,2
327,2
330,3
332,1
334,4
337,1
342,3
343,2
351,1
356,1
357,1
359,1
361,1
365,1
366,6
371,1
375,1
380,1
381,1
385,3
391,1
392,1
393,3
395,1
396,1
400,1
401,2
403,2
404,1
410,3
411,1
413,2
415,1
417,1
420,1
423,1
424,2
425,6
426,1
431,2
435,1
436,2
442,2
454,1
455,1
465,1
466,3
470,1
473,1
475,1
476,1
481,1
485,2
491,1
492,1
496,1
503,1
508,1
510,1
523,1
528,1
532,1
533,3
535,1
536,1
542,4
546,1
556,2
565,1
566,2
575,1
578,1
593,2
602,1
613,1
625,1
628,1
634,1
635,2
643,1
646,1
663,1
664,2
665,2
666,5
668,1
683,1
692,1
693,4
700,2
742,3
746,1
760,1
766,1
775,1
781,1
782,1
785,2
798,3
822,1
823,3
828,1
834,1
835,1
844,1
848,1
855,1
866,1
868,2
875,1
880,1
885,1
893,9
894,18
895,1
911,4
914,9
916,1
917,12
928,2
932,13
936,11
942,1
948,1
974,3
981,3
987,1
991,21
993,1
998,1
1006,3
1025,17
1026,1
1032,1
1033,3
1042,2
1052,1
1061,1
1067,16
1082,1
1085,1
1089,1
1094,1
1098,7
1099,2
1106,1
1107,4
1118,1
1123,1
1127,22
1128,1
1132,16
1142,21
1146,1
1166,1
1193,1
1228,1
1285,1
1300,2
1342,1
1428,1
1528,1
1529,1
1540,1
1542,1
1566,1
2086,1
2230,1
2372,1
2542,1
2666,1
3501,1
3616,1
