quantity,count
1,2100
2,539
3,288
4,257
5,436
6,241
7,192
8,176
9,138
10,462
11,174
12,616
13,215
14,118
15,143
16,96
17,99
18,94
19,102
20,310
21,97
22,115
23,83
24,122
25,216
26,127
27,80
28,108
29,94
30,145
31,102
32,78
33,91
34,90
35,104
36,83
37,87
38,99
39,69
40,113
41,71
42,82
43,71
44,69
45,75
46,75
47,71
48,90
49,67
50,285
51,68
52,79
53,52
54,64
55,76
56,57
57,46
58,55
59,60
60,102
61,41
62,64
63,65
64,59
65,72
66,63
67,51
68,50
69,61
70,90
71,64
72,52
73,46
74,67
75,151
76,58
77,54
78,63
79,56
80,91
81,50
82,59
83,45
84,58
85,56
86,71
87,66
88,142
89,69
90,109
91,51
92,57
93,64
94,70
95,91
96,82
97,78
98,121
99,228
100,14290
101,18
102,16
103,10
104,16
105,10
106,10
107,8
108,13
109,13
110,16
111,10
112,26
113,13
114,10
115,4
116,13
117,11
118,8
119,4
120,13
121,8
122,8
123,9
124,12
125,8
126,7
127,11
128,10
129,7
130,5
131,6
132,4
133,6
134,3
135,9
136,6
137,6
138,6
139,11
140,9
141,9
142,7
143,6
144,4
145,10
146,11
147,9
148,10
149,15
150,49
151,11
152,13
153,11
154,17
155,10
156,7
157,5
158,9
159,10
160,8
161,7
162,5
163,10
164,8
165,3
166,5
167,10
168,6
169,9
170,8
171,11
172,11
173,5
174,5
175,9
176,7
177,9
178,7
179,9
180,19
181,5
182,8
183,5
184,8
185,7
186,4
187,10
188,12
189,6
190,13
191,2
192,9
193,11
194,9
195,18
196,12
197,8
198,14
199,20
200,1384
201,7
202,4
203,1
204,3
205,2
206,1
207,4
208,4
209,2
210,3
211,3
212,2
213,1
214,3
215,2
216,1
218,5
219,4
220,5
221,3
223,5
224,3
225,4
226,3
227,3
228,4
229,2
230,1
231,2
232,3
233,1
234,4
235,4
236,4
237,3
238,3
239,1
240,3
241,1
242,6
243,2
244,2
245,3
246,3
248,2
249,6
250,6
251,2
252,4
253,2
254,4
255,1
256,2
257,1
258,2
259,4
260,5
261,4
262,2
263,1
264,2
265,1
266,1
267,1
268,1
269,3
270,1
271,7
272,2
273,1
274,4
276,1
277,2
278,5
279,2
280,1
282,3
283,3
284,4
285,4
287,3
288,2
289,3
290,4
291,4
292,3
293,2
294,3
295,2
296,3
297,4
298,7
299,8
300,338
301,4
302,1
303,2
305,1
306,1
307,1
309,2
310,2
311,3
314,1
315,1
316,1
317,1
318,2
319,3
320,1
321,1
323,1
324,2
326,2
327,1
328,2
329,1
330,2
333,2
335,1
336,2
344,2
348,2
349,1
351,1
352,3
353,1
354,1
355,1
357,2
358,1
359,2
360,3
362,2
364,1
365,2
367,1
368,1
371,2
372,1
373,1
374,1
375,1
376,1
377,1
380,3
381,2
382,1
384,1
385,1
386,1
387,1
388,1
390,2
391,3
392,1
393,3
394,1
395,4
396,1
397,1
399,4
400,186
402,1
404,1
407,1
408,2
413,1
414,1
424,1
425,2
428,2
432,1
433,1
438,2
439,1
448,1
450,3
452,1
457,1
460,1
462,1
464,1
469,3
470,2
471,1
473,1
474,1
475,1
477,1
478,1
479,2
480,1
488,1
490,1
491,2
494,1
495,1
497,1
499,1
500,76
503,1
521,2
526,1
530,1
533,1
537,1
543,1
549,2
553,1
565,1
568,1
573,1
598,1
600,31
610,1
612,1
629,1
637,1
640,2
649,1
650,1
652,1
658,1
666,1
669,1
698,1
700,22
704,1
721,1
743,1
749,1
758,1
770,1
776,1
785,1
787,1
791,1
797,1
800,10
849,1
859,1
884,1
887,1
896,1
899,1
900,6
904,1
905,1
909,1
950,1
951,1
964,1
993,1
998,1
1000,26
1050,1
1058,1
1062,1
1069,1
1100,2
1115,1
1141,1
1178,1
1200,4
1204,1
1209,1
1224,1
1230,1
1238,1
1250,1
1299,1
1331,1
1351,1
1356,1
1400,3
1433,1
1457,1
1490,1
1502,1
1600,3
1628,1
1734,1
1747,1
1800,3
1849,1
1938,1
2000,1
2044,1
2100,1
2200,2
2370,1
2400,1
2500,1
2558,1
2700,1
2896,1
2900,1
3275,1
3675,1
5000,1
6000,1
7519,1
13700,1
