quantity,count
1,3599
2,738
3,2824
4,205
5,518
6,210
7,241
8,138
9,275
10,2386
11,408
12,4000
13,1705
14,268
15,562
16,317
17,286
18,294
19,207
20,743
21,126
22,137
23,98
24,136
25,434
26,291
27,284
28,1141
29,588
30,809
31,1753
32,407
33,553
34,445
35,602
36,1073
37,210
38,361
39,588
40,711
41,230
42,264
43,167
44,110
45,146
46,137
47,158
48,157
49,121
50,2341
51,100
52,154
53,309
54,178
55,120
56,82
57,86
58,57
59,55
60,1136
61,133
62,54
63,48
64,42
65,73
66,34
67,80
68,64
69,80
70,969
71,183
72,119
73,155
74,33
75,178
76,732
77,88
78,171
79,80
80,162
81,43
82,53
83,35
84,49
85,82
86,47
87,36
88,463
89,34
90,91
91,40
92,40
93,122
94,530
95,87
96,44
97,2357
98,65
99,131
100,427031
101,39
102,146
103,20
104,37
105,37
106,32
107,21
108,22
109,18
110,21
111,14
112,13
113,11
114,15
115,10
116,7
117,26
118,11
119,17
120,42
121,46
122,11
123,17
124,24
125,125
126,14
127,11
128,6
129,5
130,25
131,29
132,9
133,10
134,9
135,12
136,611
137,12
139,10
140,69
141,6
142,23
143,15
144,10
145,10
146,7
147,3
148,8
149,6
150,96
151,15
152,19
153,19
154,26
155,23
156,58
157,27
158,22
159,4
160,149
161,5
162,3
163,8
164,2
165,9
166,3
167,14
168,3
169,6
170,9
171,5
172,5
173,4
174,6
175,16
176,5
177,12
178,11
179,4
180,35
181,3
182,3
183,19
184,3
185,174
186,20
187,7
188,1
189,8
190,6
191,5
192,5
193,6
194,6
195,14
196,5
197,254
198,8
199,12
200,25672
201,11
203,6
204,1
205,10
206,2
207,8
208,6
209,1
210,12
211,4
212,4
213,1
214,4
215,5
216,47
217,1
219,3
220,6
221,2
223,1
224,2
225,8
226,3
227,5
228,3
229,10
230,6
231,4
232,1
233,1
234,4
235,3
236,3
237,5
238,2
239,1
240,25
241,2
242,4
243,4
244,3
245,42
246,4
247,5
248,3
249,3
250,41
251,2
252,1
253,3
254,2
255,3
256,1
257,3
258,3
260,8
261,1
262,2
263,2
264,18
265,4
266,2
267,5
268,4
269,1
270,3
271,4
272,1
273,17
274,1
275,4
276,4
277,3
278,2
279,1
280,5
281,1
283,1
284,2
285,60
286,3
287,3
288,1
289,1
290,6
292,5
294,1
295,2
296,36
297,1
298,2
299,5
300,2693
301,3
302,3
304,1
306,1
307,3
310,10
311,1
316,1
317,15
319,1
320,5
321,2
322,3
323,1
325,4
327,1
328,2
329,1
330,15
332,1
333,2
334,1
335,1
336,1
337,2
339,1
340,4
344,1
345,3
346,1
350,14
351,2
353,2
354,3
359,1
360,1
361,1
362,1
365,19
366,1
370,3
371,4
372,2
375,10
376,2
379,1
380,1
382,5
383,1
384,1
389,3
390,61
393,27
394,1
395,3
396,35
397,4
398,3
399,2
400,1090
401,2
402,1
403,1
404,1
407,1
408,1
409,1
413,4
414,3
415,3
416,1
418,1
421,1
422,1
428,1
430,2
433,2
439,1
443,9
444,1
445,2
448,2
450,9
452,1
453,2
455,6
457,3
460,9
462,2
463,2
465,38
467,2
469,1
470,1
471,1
474,278
475,3
476,1
477,1
480,7
485,12
488,2
491,11
493,1
494,2
496,2
497,4
498,4
500,1074
502,1
508,1
511,1
517,1
519,1
521,1
527,1
529,1
531,1
532,2
535,2
536,1
537,1
540,1
542,1
549,4
550,5
555,1
556,1
565,13
566,2
572,1
575,2
576,3
577,1
579,1
580,2
582,1
586,1
587,4
590,1
591,2
592,1
593,2
597,1
600,722
607,1
610,1
612,3
614,3
615,2
616,1
628,1
630,4
633,1
637,102
638,1
645,1
649,1
650,2
653,2
661,1
667,2
670,1
675,2
688,1
700,613
704,2
712,2
713,2
715,3
722,4
726,1
727,4
728,1
730,1
740,2
742,1
750,1
759,2
760,1
769,1
782,3
783,1
791,2
799,1
800,180
802,1
811,1
812,4
840,2
842,1
844,1
850,3
858,1
860,2
861,3
865,1
866,3
876,1
885,1
900,259
904,1
915,1
917,1
933,1
935,2
950,1
956,1
967,1
975,1
984,1
985,1
988,1
993,57
996,1
999,1
1000,545
1005,1
1012,1
1025,3
1046,1
1054,2
1069,1
1070,1
1072,1
1076,3
1085,1
1091,1
1098,2
1100,189
1168,2
1175,2
1200,129
1261,1
1274,1
1293,1
1297,1
1299,6
1300,71
1319,1
1335,1
1380,1
1400,73
1408,4
1410,2
1423,2
1450,1
1454,1
1475,1
1480,1
1485,4
1492,1
1500,57
1504,1
1515,1
1540,1
1550,1
1560,1
1574,1
1577,1
1600,13
1605,1
1609,1
1620,1
1650,1
1700,47
1740,1
1786,1
1800,16
1832,1
1850,1
1900,8
1919,2
1950,1
1985,1
2000,116
2034,1
2043,1
2100,25
2140,1
2200,10
2208,1
2209,1
2300,34
2306,1
2400,19
2500,39
2600,56
2605,1
2646,1
2700,10
2721,1
2790,1
2878,1
2900,4
2931,1
2950,8
3000,19
3095,1
3100,1
3200,10
3399,1
3400,1
3430,1
3440,1
3500,5
3517,2
3600,1
3700,1
3722,1
3750,1
3900,3
3970,1
4000,3
4791,1
4915,1
5000,22
5300,1
6033,1
6400,1
6441,1
6600,1
6770,1
7000,4
7038,1
7200,1
7493,1
7600,1
7700,1
8300,1
8600,2
10000,5
10500,1
10700,1
10800,1
11200,1
11489,4
15000,3
15460,3
15960,2
20000,3
25435,3
33210,3
33300,3
38398,3
38587,3
39158,4
44820,3
