quantity,count
1,1815
2,566
3,363
4,354
5,478
6,257
7,210
8,240
9,245
10,843
11,215
12,552
13,175
14,168
15,208
16,138
17,129
18,132
19,141
20,323
21,110
22,95
23,103
24,117
25,272
26,133
27,125
28,151
29,92
30,222
31,112
32,117
33,92
34,101
35,147
36,130
37,99
38,109
39,102
40,155
41,87
42,104
43,68
44,100
45,100
46,99
47,84
48,83
49,81
50,478
51,77
52,74
53,97
54,89
55,101
56,78
57,61
58,99
59,74
60,118
61,74
62,81
63,65
64,78
65,103
66,72
67,67
68,74
69,69
70,128
71,70
72,87
73,67
74,68
75,220
76,65
77,72
78,48
79,76
80,98
81,55
82,56
83,88
84,84
85,74
86,70
87,45
88,117
89,70
90,118
91,55
92,62
93,60
94,48
95,96
96,86
97,77
98,117
99,200
100,15177
101,15
102,8
103,5
104,11
105,16
106,7
107,16
108,6
109,3
110,16
111,12
112,15
113,18
114,4
115,13
116,8
117,5
118,11
119,10
120,7
121,9
122,5
123,8
124,8
125,11
126,7
127,12
128,11
129,12
130,12
131,7
132,4
133,10
134,10
135,12
136,8
137,9
138,7
139,3
140,14
141,9
142,10
143,4
144,8
145,8
146,8
147,9
148,7
149,19
150,38
151,5
152,4
153,10
154,10
155,8
156,4
157,1
158,10
159,5
160,13
161,3
162,9
163,3
164,5
165,9
166,6
167,4
168,9
169,2
170,7
171,3
172,4
173,6
174,6
175,4
176,4
177,7
178,4
179,11
180,10
181,3
182,4
183,2
184,4
185,10
186,4
187,4
188,11
189,6
190,8
191,4
192,10
193,7
194,8
195,10
196,5
197,11
198,10
199,15
200,1515
201,3
202,1
203,1
206,2
208,2
209,2
210,1
212,1
213,2
214,1
215,8
217,1
218,1
219,1
220,2
222,1
223,3
224,2
225,4
226,1
227,1
229,1
230,3
233,4
235,2
236,2
238,1
239,2
240,2
241,1
242,4
244,1
245,4
246,3
247,1
250,12
251,3
252,1
253,2
254,3
255,3
256,2
257,2
258,1
259,1
260,3
261,1
262,3
263,1
267,1
269,1
270,3
271,2
273,1
276,1
277,4
278,1
279,1
280,3
281,1
284,1
285,2
286,4
287,1
288,2
289,1
290,2
291,2
292,1
293,2
294,3
296,4
297,1
298,3
300,241
301,1
303,1
304,1
307,1
308,2
312,3
315,1
316,1
317,1
319,1
323,2
325,1
329,1
331,1
335,1
336,2
341,1
343,1
346,1
348,1
350,3
354,1
359,1
361,2
363,1
365,1
367,2
369,1
370,1
372,1
375,1
376,1
377,1
378,1
379,1
380,1
382,1
384,2
386,2
388,1
389,1
390,1
393,1
395,2
396,1
397,1
398,1
399,3
400,85
405,2
406,1
407,1
412,2
420,1
425,1
428,1
431,1
439,2
440,2
442,1
445,1
450,4
454,1
483,1
493,1
494,1
495,1
496,1
500,67
504,1
506,1
530,1
538,1
550,1
551,1
560,1
572,1
575,2
581,1
588,2
590,1
595,1
597,1
600,13
606,1
614,1
627,1
647,1
661,1
664,1
669,1
675,2
685,1
687,1
691,1
692,1
700,13
702,1
724,1
728,1
731,1
743,1
746,1
750,3
757,1
758,1
770,2
774,1
785,1
794,1
799,1
800,11
810,1
822,1
824,1
825,1
836,1
876,1
890,1
900,16
901,1
903,1
913,1
916,1
919,1
922,1
925,1
937,1
940,1
947,1
950,1
961,1
967,1
972,1
980,1
994,1
1000,33
1034,1
1038,1
1088,1
1100,6
1133,1
1147,1
1149,1
1152,1
1164,1
1189,1
1200,4
1230,1
1236,1
1250,1
1300,2
1317,1
1361,1
1400,1
1403,1
1405,1
1425,1
1430,1
1497,1
1500,4
1576,1
1600,1
1601,1
1700,1
1736,1
1744,1
1749,1
1876,1
1887,1
1900,2
1991,1
2000,5
2025,1
2048,1
2063,1
2207,1
2400,1
2500,2
2588,1
2700,1
2800,2
2862,1
2947,1
2964,1
3000,2
3400,1
3485,1
3500,1
3588,1
4700,1
4952,1
5000,1
5749,1
8599,1
