quantity,count
1,809
2,599
3,221
4,159
5,401
6,64
7,150
8,90
9,74
10,414
11,90
12,275
13,19
14,78
15,419
16,41
17,30
18,228
19,63
20,302
21,41
22,53
23,48
24,33
25,43
26,24
27,40
28,67
29,67
30,1596
31,24
32,9
33,18
34,8
35,4
36,20
37,7
38,15
39,14
40,74
41,6
42,64
43,15
44,5
45,5
46,6
47,13
48,29
49,11
50,93
51,4
52,7
53,20
54,23
55,57
56,5
57,8
58,12
59,7
60,75
61,17
62,5
63,7
64,4
65,21
66,11
67,14
68,3
69,8
70,184
71,4
72,1
73,3
74,7
75,19
76,3
77,3
78,12
79,5
80,22
81,1
82,6
83,3
84,4
85,5
86,12
87,5
88,9
89,2
90,21
91,7
92,16
93,3
94,13
95,4
96,4
97,32
98,7
99,9
100,31541
101,5
102,1
103,1
104,3
105,6
106,3
107,7
108,1
109,4
110,4
111,1
112,134
114,143
115,2
117,2
118,2
119,1
120,7
121,2
122,2
124,7
126,1
128,153
129,134
130,3
134,89
135,1
136,2
137,2
138,1
140,34
142,17
145,35
147,85
150,20
153,1
160,12
161,2
162,2
163,1
164,1
166,15
167,2
171,1
172,1
175,2
176,8
177,1
188,1
189,1
190,3
192,2
194,12
195,15
197,1
198,1
200,2030
204,2
206,1
208,3
212,1
222,1
224,1
230,6
235,2
250,8
256,1
258,1
261,1
278,1
292,7
295,1
296,1
300,532
316,1
325,1
327,13
330,3
336,1
343,64
350,1
359,1
363,1
400,512
403,1
425,1
430,1
439,1
440,1
447,1
450,1
471,1
481,1
500,136
501,1
530,1
544,1
550,1
566,1
600,82
611,1
684,1
687,1
700,105
730,1
740,2
750,17
800,106
900,3
911,1
985,2
1000,65
1011,1
1100,1
1200,2
1350,1
1430,1
1550,1
1585,1
1600,1
1641,4
1700,1
1800,2
2000,16
2400,1
2500,4
3172,1
4000,1
4500,2
4800,1
5000,2
7400,1
8000,1
8100,2
8500,1
8593,1
16200,1
24800,1
25200,1
26350,1
31500,1
33700,1
42350,1
43000,1
48150,2
52700,1
54275,2
60700,1
63000,2
67500,2
73500,2
