quantity,count
1,1069
2,569
3,120
4,171
5,727
6,37
7,31
8,145
9,114
10,367
11,214
12,389
13,81
14,59
15,332
16,123
17,37
18,149
19,44
20,127
21,82
22,92
23,47
24,37
25,60
26,86
27,42
28,42
29,112
30,1392
31,112
32,22
33,28
34,17
35,32
36,8
37,23
38,11
39,7
40,22
41,13
42,5
43,28
44,17
45,15
46,24
47,12
48,20
49,13
50,126
51,2
52,4
53,24
54,46
55,11
56,9
57,17
58,6
59,32
60,70
61,20
62,39
63,41
64,13
65,10
66,37
67,29
68,8
69,23
70,153
71,5
72,14
73,4
74,14
75,9
76,3
77,12
78,11
79,10
80,86
81,3
82,7
83,8
84,3
85,2
86,42
87,3
88,4
89,3
90,7
91,12
92,7
93,10
94,4
95,20
96,5
97,5
98,23
99,15
100,43416
101,4
103,1
104,1
105,4
106,2
107,101
108,3
109,3
112,121
113,1
114,131
117,1
120,82
121,2
125,2
126,7
128,134
129,72
130,2
133,4
134,132
135,1
136,2
137,1
138,1
139,1
140,159
141,1
142,65
143,1
145,153
146,5
147,50
150,10
151,1
153,1
157,2
158,1
159,14
160,1
161,1
162,7
164,5
165,2
166,1
167,1
169,2
177,1
178,1
179,1
182,1
183,1
187,2
188,2
189,2
190,1
193,1
195,1
196,3
197,1
199,1
200,2451
201,1
210,3
217,3
221,1
230,1
240,24
243,1
262,5
264,1
272,1
295,1
296,1
297,1
300,419
309,2
311,1
328,1
335,2
338,5
340,2
350,1
400,465
440,2
489,1
500,59
502,1
517,2
550,1
554,3
577,1
592,1
600,75
614,2
700,77
800,29
900,5
983,1
1000,42
1100,3
1200,2
1411,1
1654,8
2000,14
2095,2
2700,1
2946,2
2996,2
3027,1
3126,1
3134,1
3807,1
3929,1
4086,3
4186,3
5000,2
5207,1
6500,2
12550,1
