quantity,count
1,301
2,185
3,96
4,61
5,77
6,43
7,24
8,31
9,19
10,90
11,22
12,17
13,23
14,10
15,50
16,11
17,12
18,20
19,19
20,66
21,13
22,22
23,7
24,11
25,15
26,13
27,7
28,21
29,15
30,33
31,8
32,19
33,2
34,11
35,7
36,5
37,21
38,4
39,8
40,20
41,5
42,10
43,6
44,5
45,6
46,6
47,6
48,7
49,9
50,28
51,3
52,5
53,2
54,7
55,7
56,7
57,3
58,11
59,3
60,17
61,6
62,2
63,8
64,1
65,9
66,3
67,4
68,7
69,5
70,15
71,6
72,5
73,2
74,5
75,3
76,2
77,2
78,5
79,6
80,14
81,8
82,4
83,3
84,1
85,3
86,3
87,5
88,2
89,6
90,11
91,3
92,7
93,2
94,8
95,10
96,2
97,10
98,16
99,26
100,639
103,1
104,1
106,1
107,1
111,1
122,1
125,1
130,1
132,3
135,1
154,2
155,1
157,1
161,1
165,1
168,1
176,2
177,1
186,1
195,1
196,1
199,1
200,19
201,1
203,1
228,1
232,1
237,1
238,1
242,1
257,1
300,2
400,1
490,1
1000,1
1100,1
1700,1
4651,1
