quantity,count
1,178
2,87
3,90
4,45
5,49
6,68
7,25
8,28
9,43
10,95
11,34
12,64
13,24
14,37
15,69
16,34
17,32
18,48
19,40
20,123
21,20
22,18
23,24
24,33
25,39
26,35
27,135
28,121
29,31
30,226
31,14
32,13
33,16
34,13
35,28
36,13
37,10
38,14
39,31
40,107
41,8
42,15
43,15
44,31
45,33
46,27
47,48
48,23
49,32
50,471
51,26
52,17
53,28
54,16
55,24
56,8
57,12
58,24
59,18
60,63
61,7
62,8
63,35
64,16
65,14
66,5
67,4
68,24
69,9
70,27
71,8
72,6
73,12
74,11
75,12
76,8
77,11
78,5
79,7
80,9
81,3
82,5
83,5
84,5
85,5
86,28
87,3
88,7
89,11
90,4
91,3
92,4
93,4
94,8
95,6
96,7
97,9
98,10
99,21
100,88536
101,6
102,3
103,4
104,5
105,43
106,1
107,4
108,6
109,3
110,191
111,4
112,28
113,7
114,13
115,13
116,15
117,15
118,13
119,15
120,21
121,8
122,7
123,3
124,5
125,3
126,1
127,11
128,4
129,1
130,25
131,4
132,3
133,8
134,2
135,14
136,2
137,1
138,3
139,1
140,4
141,21
142,1
143,1
144,3
145,6
146,6
147,1
148,1
149,11
150,9
151,3
152,7
153,4
155,2
156,6
157,5
158,2
159,5
160,20
161,6
162,8
163,12
164,10
165,416
166,4
167,2
168,2
169,3
170,3
171,2
172,1
174,4
175,3
176,3
177,17
179,7
180,1
181,2
183,2
184,17
185,2
186,4
187,1
188,3
189,2
190,2
191,1
192,3
193,23
195,1
196,1
197,3
198,1
199,5
200,9980
204,1
205,1
206,2
207,1
208,3
209,3
210,2
211,3
213,4
214,1
215,2
218,2
219,10
220,1
221,7
223,8
224,17
225,6
226,2
227,3
229,3
230,7
231,5
232,5
233,6
234,8
235,6
236,6
237,1
238,2
239,3
240,6
241,4
242,7
243,1
245,3
246,2
247,4
248,3
249,1
250,4
251,6
252,1
253,1
254,2
255,2
256,2
257,1
258,1
260,4
261,1
262,2
263,1
264,3
265,2
266,8
268,2
269,3
271,1
272,6
273,4
274,1
275,22
276,7
277,2
278,1
279,6
280,6
281,5
282,5
283,7
284,1
285,4
286,1
287,5
288,1
289,2
290,1
291,3
292,3
293,1
294,9
295,5
297,4
298,5
299,4
300,6484
301,10
302,6
303,5
304,3
305,3
306,7
307,4
308,6
309,3
310,52
312,3
313,14
314,2
315,3
316,4
317,5
318,4
319,7
320,28
321,3
322,2
323,2
324,5
325,3
326,5
327,1
328,4
329,2
330,65
331,9
332,4
333,7
334,9
335,3
336,5
337,3
338,9
339,9
340,42
341,1
342,1
343,2
344,3
345,1
346,2
348,2
349,2
350,37
351,1
352,4
353,4
354,1
355,2
356,15
359,4
360,62
362,4
363,5
364,4
366,1
367,4
368,2
369,2
370,32
371,2
372,1
374,5
375,13
376,3
377,6
378,1
379,3
380,25
382,1
383,2
384,3
385,6
386,2
387,8
390,61
391,1
392,8
393,2
395,6
396,4
397,3
398,10
399,11
400,2347
402,3
403,7
404,1
405,7
406,2
407,2
409,1
410,47
412,1
413,3
414,1
415,2
416,7
417,5
418,3
420,52
422,2
423,2
425,1
426,3
428,4
429,1
430,27
431,1
432,2
433,2
434,2
435,2
436,5
437,1
438,1
439,1
440,59
441,1
442,6
443,11
444,9
445,2
447,2
448,7
449,3
450,35
451,4
452,1
453,1
454,2
456,3
457,1
458,1
459,1
460,39
461,7
462,4
463,8
464,3
466,1
467,2
468,2
469,4
470,33
471,2
472,8
473,5
474,5
475,3
476,3
477,2
478,5
479,2
480,50
481,11
482,8
484,6
487,4
488,4
490,28
491,4
492,9
493,11
494,3
495,1
497,1
498,2
499,5
500,1916
501,3
503,2
504,2
505,1
506,1
507,1
509,1
511,1
515,1
517,1
518,1
519,3
520,1
522,2
523,3
524,3
525,2
526,1
527,1
528,2
529,1
531,1
532,2
534,2
535,1
536,2
537,1
539,2
540,1
541,2
542,2
543,1
544,1
545,1
546,2
547,1
548,2
550,1
551,1
552,3
554,1
556,3
557,1
559,1
561,2
562,3
564,1
565,2
566,3
567,5
568,2
570,2
571,1
574,2
575,3
576,1
577,1
578,1
579,1
580,1
581,3
582,4
583,3
585,4
586,2
587,4
588,1
589,2
590,2
592,2
595,1
598,3
599,3
600,1112
603,2
604,1
605,1
606,1
607,1
610,1
611,4
614,1
615,1
619,3
625,1
626,1
627,1
628,3
630,1
631,1
632,1
636,1
638,1
643,1
647,2
648,1
650,2
653,1
656,2
661,1
665,1
666,2
668,1
669,1
671,1
673,1
674,1
675,1
682,2
693,1
695,2
696,4
699,1
700,1269
701,1
702,4
703,4
704,2
706,1
710,2
712,1
716,2
717,5
718,1
719,2
721,1
722,4
725,1
727,2
728,1
729,1
730,3
753,1
754,1
755,2
763,1
770,56
771,4
775,1
782,1
789,1
792,1
793,1
800,969
801,1
806,1
807,1
811,1
813,1
815,2
817,1
821,1
826,1
830,1
832,1
839,1
856,3
857,1
858,2
859,7
860,2
865,1
867,2
871,1
891,1
900,452
916,9
934,1
944,1
995,1
1000,1061
1008,1
1010,1
1050,3
1100,181
1200,137
1224,2
1300,356
1347,1
1400,146
1500,88
1516,1
1520,1
1530,1
1600,1
1678,1
1700,14
1720,1
1800,23
1900,2
2000,93
2015,1
2100,4
2200,1
2217,1
2300,1
2400,1
2500,34
2561,1
2600,1
2785,1
2927,1
3000,12
3500,10
3515,4
3964,1
4500,4
5000,25
5100,3
5600,11
5700,20
7500,2
7615,1
40000,1
