quantity,count
1,219
2,55
3,75
4,43
5,41
6,43
7,24
8,13
9,39
10,38
11,18
12,41
13,23
14,35
15,17
16,17
17,18
18,31
19,12
20,27
21,7
22,10
23,9
24,10
25,18
26,13
27,31
28,8
29,7
30,17
31,8
32,8
33,13
34,11
35,13
36,10
37,12
38,2
39,11
40,16
41,12
42,14
43,4
44,7
45,8
46,11
47,7
48,9
49,10
50,24
51,8
52,9
53,12
54,11
55,5
56,7
57,7
58,14
59,13
60,15
61,7
62,4
63,8
64,7
65,11
66,8
67,10
68,9
69,8
70,13
71,6
72,2
73,15
74,6
75,4
76,4
77,6
78,6
79,5
80,13
81,6
82,8
83,11
84,1
85,7
86,15
87,15
88,10
89,12
90,10
91,15
92,10
93,8
94,12
95,12
96,18
97,20
98,26
99,40
100,3030
101,8
102,2
103,1
104,2
105,4
106,4
107,4
108,3
110,1
111,1
112,1
113,3
114,3
115,3
116,2
117,2
118,1
119,1
120,1
121,1
122,3
123,3
124,2
125,1
127,2
129,2
130,3
131,1
132,4
133,4
134,1
135,1
136,3
138,1
139,3
140,1
141,3
142,1
143,1
145,2
146,2
147,1
148,3
149,2
150,1
151,1
152,4
153,1
154,2
156,1
157,1
158,2
160,2
161,3
162,3
163,1
164,3
165,4
166,2
167,3
168,2
169,1
170,3
172,2
173,3
174,1
175,2
176,1
177,2
178,4
179,2
182,1
184,3
185,1
186,3
187,1
188,2
190,2
191,1
192,2
193,3
194,1
195,4
196,2
197,4
198,2
199,2
200,330
201,3
202,1
205,1
206,1
208,1
210,2
211,2
212,1
216,1
218,1
219,1
222,3
223,1
224,5
225,2
230,1
232,1
233,1
236,1
238,1
239,2
240,1
242,1
245,1
246,1
247,1
249,1
250,1
251,2
252,1
254,1
256,2
258,1
260,1
261,1
262,1
263,1
269,3
270,2
271,1
272,1
273,1
274,1
276,1
279,1
280,3
281,1
283,1
284,1
287,2
291,1
292,1
294,2
296,3
297,2
298,1
299,2
300,203
303,2
308,1
309,1
318,2
329,1
330,3
333,1
335,1
340,1
341,1
342,1
343,1
347,3
350,1
352,2
354,1
355,1
357,1
359,2
360,1
371,1
374,1
375,2
377,2
380,3
384,1
387,1
388,2
390,2
391,1
395,2
397,3
399,1
400,100
402,1
409,1
410,1
416,1
420,3
429,1
430,2
435,1
440,2
447,1
448,1
450,1
456,1
457,1
460,3
467,1
468,1
472,1
474,1
480,4
482,1
484,1
489,1
490,2
492,1
498,1
499,1
500,57
502,1
504,1
513,1
514,1
522,1
528,1
549,1
553,1
563,1
580,2
587,1
592,1
594,1
600,32
604,1
609,1
611,1
612,1
621,1
633,1
636,1
645,1
671,1
700,16
800,12
801,1
820,1
853,1
882,1
900,9
915,1
916,1
955,1
1000,12
1005,1
1100,4
1183,1
1200,2
1300,2
1304,1
1396,1
1400,3
1406,1
1500,3
1700,1
1768,1
1814,1
2000,1
2100,1
2200,1
6462,1
7500,1
9538,1
