distance_ticks,count
0,8684
1,3595
2,1726
3,2302
4,970
5,968
6,681
7,716
8,498
9,367
10,248
11,174
12,157
13,102
14,72
15,95
16,120
17,180
18,239
19,255
20,410
21,473
22,475
23,357
24,76
25,17
26,13
27,12
28,10
29,8
30,14
31,20
32,15
33,12
34,14
35,12
36,16
37,8
38,19
39,42
40,87
41,57
42,70
43,21
44,12
45,2
46,12
47,2
48,4
49,4
50,6
51,2
52,4
53,1
54,8
55,10
56,6
57,3
58,9
59,7
60,4
61,1
62,1
63,5
64,2
65,8
66,4
67,1
68,1
69,1
71,1
73,1
74,2
75,1
76,2
77,3
78,3
80,3
82,1
83,5
84,1
85,2
86,3
90,1
92,1
93,2
94,1
95,1
97,2
100,2
102,2
103,3
104,2
105,1
106,1
107,3
108,18
109,4
110,1
111,3
112,3
115,1
117,1
119,3
120,1
121,1
122,1
124,2
127,1
133,1
134,3
140,4
142,8
143,4
144,1
145,7
149,2
152,27
153,22
154,10
155,34
156,4
157,29
158,27
159,3
160,4
161,5
162,2
163,2
164,11
165,16
166,21
167,25
168,35
169,17
170,21
171,33
172,38
173,37
174,38
175,19
176,7
177,14
178,1
179,9
180,5
181,9
182,13
183,10
184,7
185,18
186,10
187,1
188,5
190,21
191,13
192,27
193,19
194,19
195,31
196,20
197,15
198,12
199,10
200,35
201,11
202,3
203,50
204,35
205,6
206,2
207,28
208,2
209,26
210,1
213,1
214,2
218,1
220,1
227,2
229,4
230,1
232,3
235,5
237,1
239,1
244,1
247,2
249,2
251,1
255,1
256,1
259,2
260,1
267,1
271,2
277,1
278,1
279,1
281,5
282,6
291,1
295,1
296,2
299,4
301,2
309,1
315,1
328,1
339,1
340,1
344,1
353,1
355,2
359,3
365,1
366,1
384,1
394,1
405,2
407,1
414,1
431,1
438,1
450,1
454,1
455,1
458,1
459,1
515,1
519,1
532,2
556,1
609,1
620,1
649,2
702,1
705,1
709,1
726,1
771,5
772,1
773,1
774,7
775,14
776,21
777,24
778,35
779,17
780,21
781,31
782,38
783,36
784,15
785,14
786,7
787,14
788,1
789,6
790,4
791,6
792,11
793,9
794,5
795,15
796,2
797,1
798,5
800,22
801,15
802,27
803,20
804,18
805,31
806,21
807,16
808,11
809,7
810,9
811,11
812,2
813,2
814,8
815,6
816,1
819,1
875,1
879,1
1016,1
1304,1
1305,2
1306,1
1399,1
1535,1
1694,1
1806,1
1899,1
1955,1
1975,1
2072,1
2354,1
2794,1
2906,1
3057,1
3197,1
3282,1
3304,1
9287,1
9403,1
19399,1
