quantity,count
1,1637
2,395
3,173
4,150
5,168
6,26
7,21
8,105
9,21
10,423
11,12
12,13
13,7
14,20
15,233
16,51
17,22
18,23
19,24
20,93
21,33
22,26
23,36
24,38
25,66
26,56
27,48
28,53
29,87
30,1881
31,14
32,17
33,17
34,14
35,18
36,14
37,13
38,5
39,9
40,21
41,4
42,6
43,1
44,2
45,8
46,7
47,57
48,5
49,7
50,59
51,8
52,23
53,8
54,21
55,6
56,6
57,1
58,3
59,5
60,17
61,5
62,12
63,21
64,9
65,24
66,12
67,6
68,8
69,10
70,11
71,4
72,11
73,11
74,10
75,14
76,16
77,20
78,7
79,6
80,8
81,3
83,4
84,5
85,17
86,4
87,20
88,2
89,3
90,16
91,7
92,4
93,5
94,6
95,11
96,26
97,7
98,13
99,15
100,48576
101,3
102,1
103,3
104,4
105,11
106,3
107,2
108,6
109,1
110,1
112,2
113,1
114,2
115,5
116,3
117,1
119,2
120,8
121,4
122,2
123,1
124,3
125,6
126,2
127,1
130,2
131,5
132,1
133,3
135,1
136,1
137,2
138,1
139,2
140,4
141,1
142,4
143,1
144,4
147,1
148,2
150,30
151,2
153,2
154,1
155,1
157,1
158,2
160,6
161,5
162,1
163,1
164,2
167,105
168,1
171,3
172,14
173,1
176,1
178,2
181,3
182,4
183,2
184,2
188,2
189,1
190,3
193,15
196,1
198,4
199,2
200,2940
202,2
203,2
205,3
209,1
212,1
213,1
220,1
221,1
222,1
223,2
225,1
226,7
228,25
231,1
239,19
240,5
243,1
245,2
246,1
250,28
253,94
255,56
260,2
264,4
266,2
271,1
272,1
273,21
274,1
275,2
277,10
280,6
288,134
290,3
291,33
293,1
295,2
296,1
298,1
300,1740
313,1
328,1
330,1
331,1
337,2
345,2
346,1
348,2
350,1
355,1
357,7
371,1
372,4
384,1
385,1
400,771
403,1
408,1
410,1
420,1
422,1
424,1
428,2
440,1
452,1
470,1
480,2
490,3
500,275
502,2
521,1
522,1
525,1
530,1
531,1
538,1
540,1
542,1
550,1
552,1
573,1
579,1
581,1
585,1
589,2
592,1
600,43
603,2
661,2
684,1
693,1
700,57
707,6
710,1
753,1
758,1
760,1
769,2
772,1
797,1
800,150
819,1
886,1
899,1
900,30
905,1
906,1
914,1
960,1
961,1
964,1
970,1
980,1
1000,136
1058,2
1100,1
1133,1
1136,1
1173,1
1180,1
1200,2
1228,1
1257,1
1300,5
1339,1
1368,1
1383,1
1386,1
1389,1
1395,1
1396,1
1400,10
1497,1
1500,12
1508,1
1511,1
1560,1
1571,1
1600,2
1685,1
1700,4
1800,2
1900,1
1917,1
1990,1
2000,29
2002,1
2100,1
2200,2
2500,14
2900,1
3000,6
3021,1
3200,1
3700,5
3815,2
4000,3
4004,1
5244,1
5500,1
5720,1
7000,1
7093,1
8000,1
8400,1
9724,1
10000,4
12600,1
17604,1
