distance_ticks,count
0,27358
1,6162
2,1979
3,1306
4,1105
5,1224
6,1957
7,1151
8,702
9,540
10,538
11,488
12,564
13,575
14,635
15,533
16,787
17,570
18,512
19,912
20,631
21,332
22,264
23,159
24,81
25,70
26,83
27,112
28,246
29,242
30,123
31,82
32,38
33,43
34,43
35,42
36,31
37,26
38,12
39,19
40,23
41,18
42,20
43,26
44,25
45,44
46,58
47,110
48,293
49,764
50,440
51,342
52,466
53,405
54,152
55,45
56,43
57,102
58,385
59,476
60,190
61,62
62,75
63,116
64,91
65,121
66,325
67,594
68,176
69,41
70,21
71,13
72,10
73,2
74,9
75,6
76,3
77,7
78,5
79,11
80,3
81,6
82,9
83,4
84,6
85,3
86,8
87,4
88,3
89,5
90,2
91,6
92,6
93,2
94,4
95,2
96,3
97,6
98,4
99,4
101,2
102,5
103,2
104,5
105,3
106,8
107,3
109,3
110,2
111,2
112,3
113,8
114,12
115,13
116,8
117,3
118,11
119,3
120,7
121,4
122,8
123,3
124,4
126,2
127,1
129,1
130,1
131,3
134,2
135,3
136,3
138,3
139,4
140,1
141,3
143,2
144,1
146,1
148,2
150,1
151,2
152,1
153,3
154,3
155,2
156,3
158,1
159,2
162,2
163,4
164,2
169,1
171,1
173,2
174,8
175,1
176,1
177,4
178,2
179,1
180,4
181,1
182,1
183,3
185,2
186,3
187,3
188,3
189,1
190,6
191,3
192,8
193,2
194,1
195,4
196,9
197,10
198,22
199,41
200,146
201,343
202,457
203,358
204,147
205,44
206,7
207,5
209,4
210,3
211,2
212,2
213,5
215,1
217,2
219,5
220,1
221,1
223,3
224,2
225,2
228,2
229,1
230,4
231,1
233,1
234,2
236,1
239,1
241,1
242,17
243,1
244,3
245,1
247,2
248,3
249,2
251,1
252,2
255,2
256,1
257,4
258,3
262,1
265,3
267,2
268,5
270,3
273,1
274,3
275,2
277,3
279,1
280,2
281,1
283,1
284,1
285,2
287,6
289,1
290,5
293,2
297,1
298,1
305,1
306,2
307,3
308,8
309,1
313,4
314,1
315,2
322,1
327,1
328,1
330,2
331,2
335,1
336,1
349,2
350,2
351,1
355,2
356,1
357,1
358,2
359,2
360,5
361,3
363,2
364,1
365,7
366,5
367,7
368,10
369,6
370,8
372,1
382,1
383,3
384,3
389,1
392,1
393,2
398,1
402,2
403,10
404,1
405,2
406,2
407,3
410,1
416,2
418,3
420,2
421,1
423,1
425,1
426,9
428,2
429,4
430,3
440,1
441,2
443,1
445,1
448,2
449,9
451,1
452,4
453,2
454,1
456,1
457,1
460,2
463,5
465,1
468,10
470,24
471,1
472,10
473,1
474,5
475,2
476,6
477,2
478,3
479,2
480,22
484,3
489,8
491,1
492,3
493,2
494,9
496,29
497,3
498,2
507,2
509,1
512,1
513,2
514,1
515,1
519,2
520,2
525,1
526,1
530,1
533,2
534,5
535,1
536,34
537,1
541,1
546,27
547,7
551,3
559,1
565,4
566,2
567,1
568,1
573,1
575,1
576,1
579,1
581,1
588,1
590,1
601,1
603,27
604,1
609,1
612,8
613,1
615,1
619,27
623,2
624,1
625,8
630,1
657,1
662,1
663,1
665,2
666,1
667,1
671,2
675,2
682,1
684,3
695,1
713,3
715,2
716,1
730,1
731,1
738,1
740,1
748,1
749,1
751,1
752,1
758,27
763,1
770,1
773,1
798,6
809,1
813,4
815,1
817,1
831,1
866,1
883,1
907,2
912,1
913,2
915,4
924,1
933,1
942,1
960,1
962,1
1007,2
1009,2
1015,2
1038,1
1043,1
1056,1
1058,1
1070,1
1083,1
1103,1
1158,1
1213,1
1228,1
1252,1
1263,1
1273,1
1330,1
1351,1
1363,1
1365,1
1404,1
1413,1
1415,1
1462,1
1507,1
1646,1
1657,1
1664,1
1711,1
1713,1
1717,1
1758,1
1898,1
2067,1
2623,1
