distance_ticks,count
0,31550
1,2830
2,2006
3,1593
4,1291
5,1010
6,843
7,653
8,979
9,1183
10,1437
11,1200
12,1016
13,832
14,516
15,597
16,427
17,573
18,301
19,273
20,208
21,182
22,157
23,148
24,189
25,201
26,210
27,202
28,138
29,122
30,123
31,134
32,133
33,200
34,213
35,319
36,403
37,510
38,454
39,374
40,757
41,507
42,505
43,255
44,234
45,204
46,165
47,129
48,124
49,119
50,121
51,209
52,202
53,184
54,161
55,187
56,304
57,186
58,257
59,506
60,235
61,87
62,79
63,75
64,46
65,29
66,37
67,43
68,38
69,20
70,17
71,24
72,24
73,26
74,46
75,41
76,43
77,45
78,69
79,66
80,83
81,85
82,54
83,36
84,44
85,59
86,57
87,9
88,15
89,12
90,6
91,2
92,18
93,13
94,4
95,4
96,7
97,4
98,6
99,12
100,8
101,5
102,8
103,7
104,4
105,10
106,11
107,2
108,5
109,1
110,6
111,7
112,5
113,2
114,6
115,8
116,8
117,3
118,3
119,8
120,1
121,4
122,5
123,2
124,6
125,2
126,7
127,6
128,2
129,3
130,3
131,4
132,1
133,4
134,5
135,2
136,5
137,6
138,6
139,3
140,4
141,6
142,6
143,3
144,19
145,16
146,37
147,60
148,78
149,112
150,251
151,393
152,256
153,85
154,30
155,22
156,16
157,14
158,8
159,10
160,9
161,11
162,13
163,14
164,12
165,24
166,21
167,32
168,34
169,47
170,66
171,85
172,160
173,182
174,241
175,410
176,603
177,233
178,57
179,24
180,17
181,16
182,10
183,3
184,1
185,5
186,5
187,4
189,1
190,1
191,1
192,2
193,2
194,2
195,2
196,1
197,3
198,2
200,2
201,1
202,1
203,1
205,3
206,1
207,2
209,2
210,1
211,1
214,2
216,1
217,1
219,1
220,1
221,1
222,1
223,1
225,4
226,1
227,3
228,2
229,1
230,2
231,7
232,9
233,19
234,40
235,52
236,173
237,537
238,1000
239,478
240,110
241,44
242,21
243,16
244,7
245,7
246,11
247,15
248,10
249,5
250,9
251,14
252,7
253,11
254,12
255,14
256,7
257,14
258,14
259,19
260,24
261,19
262,33
263,44
264,56
265,100
266,216
267,486
268,657
269,424
270,168
271,41
272,26
273,17
274,9
275,9
276,6
277,6
278,1
279,5
280,5
281,3
283,1
284,1
286,1
287,2
289,2
290,2
293,1
294,1
298,1
300,5
303,2
304,1
305,1
311,1
312,1
315,1
325,1
331,1
334,2
335,4
342,3
343,1
344,3
345,3
346,4
347,2
348,2
349,4
350,7
351,2
352,2
354,1
358,1
361,3
362,7
363,5
364,7
365,1
366,2
371,1
385,1
386,1
387,2
391,1
392,1
393,2
394,2
395,3
396,2
400,4
402,1
404,3
406,1
407,1
409,4
411,3
412,1
415,13
421,3
423,1
425,1
426,1
427,1
430,1
432,1
434,1
450,3
459,2
466,1
475,1
485,1
496,2
497,1
500,1
510,2
512,1
513,2
516,2
519,1
524,1
525,1
530,1
534,1
537,1
548,1
553,1
557,4
561,1
570,1
573,2
575,3
585,3
600,2
604,3
606,3
609,1
612,1
613,3
614,1
615,3
616,3
617,4
618,7
619,7
620,8
621,10
622,9
623,6
624,6
625,13
626,9
627,11
628,6
629,2
630,10
631,6
632,7
633,6
634,15
635,16
636,16
637,18
638,16
639,36
640,55
641,72
642,92
643,123
644,230
645,248
646,258
647,409
648,739
649,699
650,532
651,683
652,402
653,187
654,131
655,93
656,86
657,34
658,31
659,35
660,20
661,5
662,6
663,3
664,7
665,4
666,1
667,1
668,3
670,1
673,1
675,1
680,1
681,1
688,1
689,2
700,1
705,1
710,1
724,1
725,5
726,5
727,4
728,3
730,2
731,3
737,1
740,1
748,1
749,7
750,6
751,2
752,4
753,3
754,5
755,2
759,1
760,1
788,1
799,1
800,1
815,1
850,2
860,1
866,3
872,2
875,1
880,16
888,2
895,3
898,1
900,3
957,1
958,2
976,1
1000,1
1007,1
1015,1
1040,1
1050,1
1052,2
1058,1
1059,1
1060,2
1061,1
1074,1
1075,1
1100,1
1127,1
1160,1
1163,1
1186,1
1200,1
1207,1
1220,1
1238,1
1243,3
1250,2
1253,1
1254,2
1262,1
1290,1
1333,1
1340,1
1342,1
1350,2
1358,1
1362,1
1374,1
1380,1
1390,27
1393,34
1424,1
1433,9
1449,1
1450,2
1461,1
1462,2
1464,1
1554,2
1576,1
1580,1
1590,1
1594,1
1601,1
1608,1
1638,34
1660,1
1675,1
1695,1
1700,2
1701,1
1715,1
1724,2
1725,1
1726,2
1727,5
1728,6
1729,2
1730,5
1731,1
1762,1
1777,2
1778,5
1779,15
1780,2
1781,3
1782,3
1822,1
1900,2
1915,1
1918,2
1940,1
1965,2
1995,1
1998,1
2005,3
2016,2
2028,1
2050,1
2100,1
2140,1
2200,1
2203,3
2215,1
2222,25
2237,3
2240,1
2386,1
2420,2
2422,24
2423,1
2424,10
2506,33
2509,2
2550,1
2624,1
2662,1
2753,2
2862,1
2900,2
2925,1
2937,1
2965,1
2980,1
3119,1
3215,1
3225,1
3400,1
3415,1
3451,1
3452,1
3660,1
3811,1
3965,1
4050,1
4185,1
4378,1
4442,1
4492,1
4575,1
4592,1
4600,1
4753,1
4950,1
5281,1
5609,1
5657,1
5750,1
5759,1
6160,1
6215,1
6885,1
7265,1
7800,2
8460,1
8635,1
