quantity,count
1,468
2,100
3,101
4,72
5,123
6,53
7,54
8,29
9,37
10,96
11,28
12,21
13,28
14,25
15,35
16,19
17,20
18,23
19,23
20,67
21,31
22,19
23,23
24,14
25,13
26,24
27,8
28,17
29,19
30,43
31,19
32,8
33,12
34,11
35,17
36,9
37,19
38,8
39,8
40,27
41,6
42,15
43,10
44,15
45,12
46,9
47,13
48,16
49,11
50,14
51,8
52,11
53,14
54,9
55,13
56,14
57,10
58,10
59,6
60,12
61,8
62,6
63,9
64,6
65,9
66,11
67,9
68,7
69,8
70,9
71,7
72,10
73,5
74,11
75,3
76,7
77,12
78,13
79,9
80,16
81,4
82,4
83,11
84,9
85,4
86,9
87,11
88,5
89,14
90,20
91,12
92,6
93,12
94,11
95,19
96,15
97,15
98,12
99,21
100,965
101,1
102,1
103,2
105,1
109,1
110,1
113,1
114,2
115,1
119,2
121,2
124,1
129,1
132,1
135,3
138,1
147,1
150,1
156,1
160,1
165,1
167,1
169,1
178,1
179,1
182,1
188,1
195,1
197,2
198,1
200,21
243,1
259,1
267,1
279,1
280,2
295,1
298,1
300,3
325,1
326,1
334,1
335,1
400,2
493,1
504,1
653,1
801,1
1000,1
1072,1
