quantity,count
1,35
2,27
3,24
4,11
5,27
6,11
7,21
8,16
9,9
10,10
11,5
12,9
13,8
14,5
15,6
16,25
17,4
18,25
19,7
20,7
21,3
22,6
23,6
24,8
25,8
26,10
27,6
28,6
29,12
30,10
31,4
32,4
34,4
35,5
36,1
37,11
38,1
39,3
40,18
41,3
42,5
43,4
44,5
45,2
46,3
47,1
48,5
49,2
50,8
51,2
52,4
53,2
54,3
55,3
56,4
57,7
59,2
60,6
61,2
63,2
64,1
65,3
66,2
67,1
68,1
69,2
70,4
71,4
73,4
74,8
75,4
76,3
77,2
78,1
79,1
80,2
81,2
82,6
84,8
85,2
86,2
87,2
88,1
90,2
91,3
92,2
93,3
94,4
95,5
96,2
97,6
98,12
99,7
100,598
101,1
107,1
108,1
109,1
116,2
120,1
122,2
123,1
125,1
126,1
127,2
128,1
129,1
133,1
134,1
150,2
151,1
152,1
154,2
157,1
158,1
160,1
163,1
164,1
165,1
166,1
167,2
170,1
174,1
175,2
179,1
180,1
181,1
192,2
194,1
197,1
198,1
199,1
200,70
221,1
228,1
235,1
236,1
239,2
243,1
295,1
297,1
300,27
318,1
343,1
350,1
368,1
381,1
400,6
424,1
500,5
572,1
582,1
600,3
601,1
663,1
705,1
800,3
900,1
998,1
1085,1
1200,1
