quantity,count
1,496
2,150
3,83
4,100
5,118
6,42
7,46
8,227
9,54
10,197
11,13
12,48
13,38
14,12
15,159
16,22
17,178
18,73
19,24
20,97
21,26
22,108
23,27
24,34
25,21
26,14
27,31
28,15
29,33
30,567
31,15
32,8
33,11
34,6
35,220
36,4
37,5
38,11
39,41
40,20
41,2
42,4
43,7
44,1
45,19
46,8
47,1
48,2
49,5
50,150
51,1
52,2
53,3
54,9
55,13
56,6
57,8
58,4
59,2
60,37
61,9
62,11
63,7
64,4
65,1
66,5
67,4
68,6
69,11
70,5
71,9
72,9
73,16
74,2
75,5
76,3
77,76
78,13
79,3
80,5
81,4
82,1
84,2
85,4
86,1
87,4
88,26
89,9
90,23
91,1
92,6
93,7
94,2
95,8
96,7
97,25
98,2
99,6
100,24841
101,1
102,5
103,3
104,7
105,4
108,2
109,8
110,2
111,1
112,3
113,1
114,1
115,2
117,5
119,6
120,6
122,1
123,1
125,2
130,1
131,1
132,1
134,1
135,75
139,2
141,1
143,8
144,15
146,7
147,1
149,2
150,4
151,1
152,1
156,2
157,2
160,1
162,1
163,4
164,46
165,1
167,2
168,1
172,100
173,102
174,56
180,1
186,1
187,1
194,1
195,3
196,38
198,30
200,1757
208,2
219,8
221,1
225,11
227,2
238,2
241,2
243,2
250,4
273,1
275,1
281,1
286,1
290,1
295,9
300,402
303,2
305,1
350,2
360,1
390,1
400,158
432,1
434,1
450,1
454,8
498,2
500,101
538,1
572,1
587,1
600,22
700,64
750,4
800,35
855,1
900,3
1000,135
1050,2
1100,3
1155,1
1200,4
1264,2
1400,1
1462,1
1576,1
1600,2
1700,1
1800,1
2000,74
2140,1
2200,1
2403,1
2500,4
3000,5
3100,1
3723,2
3871,1
4000,34
5000,6
7500,33
10500,33
15000,2
24201,1
