quantity,count
1,410
2,127
3,70
4,89
5,105
6,35
7,44
8,217
9,48
10,175
11,10
12,42
13,35
14,8
15,150
16,23
17,168
18,60
19,20
20,89
21,24
22,99
23,25
24,31
25,20
26,11
27,29
28,14
29,29
30,563
31,17
32,9
33,7
34,5
35,219
36,3
37,2
38,14
39,40
40,15
41,2
42,5
43,4
44,1
45,14
46,6
47,1
48,5
49,5
50,135
51,2
52,2
53,2
54,6
55,13
56,4
57,6
58,3
59,2
60,32
61,9
62,16
63,4
64,4
65,1
66,7
67,3
68,5
69,12
70,8
71,9
72,10
73,14
74,3
75,5
76,4
77,76
78,10
79,3
80,5
81,4
82,3
84,2
85,3
86,1
87,4
88,25
89,6
90,21
91,2
92,5
93,6
94,1
95,6
96,9
97,30
98,5
99,9
100,23905
101,1
102,4
103,2
104,3
108,1
109,7
110,3
112,3
113,1
115,1
117,5
119,5
120,3
123,1
125,2
130,3
131,1
134,1
135,72
139,1
141,1
143,6
144,14
146,7
147,1
149,2
150,4
152,1
156,2
162,1
163,3
164,45
165,1
167,1
168,1
170,1
172,97
173,99
174,55
176,1
180,2
186,2
187,1
189,1
194,2
195,3
196,37
197,3
198,29
200,1662
219,8
225,10
227,1
241,2
243,1
250,2
273,2
281,1
286,1
295,8
300,385
303,1
321,1
350,1
400,145
418,1
454,8
498,2
500,65
572,2
600,14
700,55
750,3
800,27
900,2
1000,119
1050,2
1600,1
1700,1
2000,18
2500,2
3100,1
3871,1
5000,2
15000,2
