quantity,count
1,27
2,29
3,37
4,20
5,22
6,9
7,9
8,6
9,5
10,12
11,2
12,1
13,5
14,7
15,2
17,3
18,5
19,2
20,3
21,2
22,3
23,5
24,2
25,1
26,3
27,2
28,3
29,3
30,6
31,2
32,2
33,3
34,1
35,2
36,1
37,1
38,2
40,3
41,5
42,2
45,2
46,3
47,4
48,2
49,5
50,4
51,5
52,3
53,6
54,2
56,1
57,1
58,2
59,2
60,3
61,1
62,1
63,3
64,3
67,1
68,1
69,1
70,2
71,2
72,2
73,2
74,1
75,4
76,1
78,2
79,1
80,2
82,1
86,4
87,4
88,1
89,2
90,2
91,1
92,2
93,2
94,1
95,6
97,3
98,2
100,43
181,1
200,1
219,2
300,1
498,1
