quantity,count
1,223
2,163
3,56
4,23
5,370
6,28
7,12
8,75
9,25
10,68
11,4
12,5
13,6
14,3
15,13
16,54
17,8
18,12
19,8
20,89
21,6
22,1
23,5
24,26
26,3
28,1
29,2
30,42
31,17
32,6
33,4
34,8
35,12
37,3
38,3
39,2
40,27
41,2
42,23
44,8
45,8
46,1
50,116
52,2
53,1
54,10
56,4
58,4
60,18
61,1
63,2
64,2
65,1
66,1
70,1
71,2
73,1
74,1
75,2
78,1
79,3
80,2
83,1
85,3
88,15
89,5
90,5
91,2
92,3
93,3
94,1
95,16
97,1
98,10
99,15
100,5874
102,62
103,40
106,1
108,1
124,1
127,12
132,5
154,1
160,5
169,1
171,1
185,2
198,1
200,83
209,1
231,37
234,2
250,3
260,1
264,1
300,35
309,19
320,2
395,1
400,4
434,1
445,1
500,1
600,20
700,35
800,10
1000,3
1800,1
