quantity,count
1,109
2,29
3,9
4,8
5,51
6,24
7,28
8,26
9,13
10,99
11,11
12,13
13,10
14,10
15,6
16,145
17,7
18,7
19,6
20,19
21,17
22,15
23,4
24,24
25,4
26,10
27,40
28,5
29,2
30,6
31,42
33,16
34,1
35,5
38,1
40,15
41,3
44,5
45,5
46,5
48,1
49,1
50,5
52,1
53,5
54,2
55,1
56,2
57,1
58,18
59,3
60,49
64,11
65,10
66,7
70,2
74,1
75,3
77,2
78,2
80,5
81,3
83,7
85,1
86,1
87,1
89,7
90,2
91,3
95,16
96,1
98,6
99,4
100,5877
102,16
103,60
105,1
106,6
107,3
139,1
145,8
146,2
148,1
150,3
158,2
160,2
165,8
171,1
173,1
175,4
176,1
183,38
184,1
191,1
198,1
199,3
200,124
215,1
300,64
355,1
400,10
500,24
600,51
700,31
746,2
800,9
1000,2
1050,1
1100,2
1965,1
