distance_ticks,count
0,3944
1,265
2,169
3,122
4,69
5,72
6,103
7,54
8,63
9,55
10,50
11,63
12,31
13,65
14,34
15,34
16,29
17,28
18,30
19,22
20,24
21,31
22,25
23,20
24,20
25,20
26,14
27,7
28,9
29,19
30,14
31,9
32,19
33,19
34,26
35,17
36,22
37,16
38,22
39,31
40,19
41,19
42,17
43,11
44,8
45,12
46,11
47,5
48,8
49,12
50,15
51,7
52,2
53,3
55,4
56,3
57,1
59,6
60,5
61,6
62,3
63,7
64,1
65,3
66,4
68,2
70,4
71,1
72,2
73,2
74,2
75,2
76,4
77,3
78,9
79,2
80,11
81,12
82,12
83,14
84,32
85,25
86,32
87,95
88,112
89,93
90,97
91,45
92,41
93,59
94,23
95,34
96,72
97,115
98,133
99,185
100,71
101,26
102,20
103,18
104,13
105,11
106,6
107,4
108,7
109,6
110,8
111,5
112,3
113,1
115,4
116,2
117,2
118,2
120,2
122,3
123,1
124,2
125,1
126,2
127,2
128,6
129,1
131,2
132,1
133,2
134,2
135,3
136,1
137,1
138,3
139,2
140,2
142,1
144,3
145,2
148,1
149,2
150,1
151,2
154,4
155,1
156,4
157,3
163,2
164,4
165,1
168,1
170,2
172,1
173,2
174,1
175,1
176,1
177,2
178,1
180,1
183,1
187,1
189,1
194,1
197,3
198,1
200,5
201,4
203,9
204,1
205,7
206,4
207,4
208,6
209,3
210,3
211,1
212,1
214,2
215,3
218,1
219,5
220,1
221,2
223,1
224,1
225,1
227,7
228,2
229,1
230,2
231,2
233,1
234,6
235,4
236,6
237,6
238,3
239,7
240,5
241,2
242,5
243,4
244,3
245,3
246,5
247,8
248,7
249,3
250,16
251,28
252,65
253,94
254,36
255,16
256,15
257,5
258,5
259,3
260,1
261,2
262,7
263,9
264,4
265,8
266,3
267,15
268,3
270,4
271,1
272,1
273,4
274,2
275,1
276,1
277,2
278,2
280,1
281,2
282,4
287,1
288,1
289,6
292,1
295,11
299,1
300,2
301,1
304,2
306,4
308,1
312,2
314,1
319,1
320,4
336,3
338,3
339,1
344,3
350,1
364,1
365,1
370,1
374,1
375,1
382,1
383,1
390,1
395,1
398,1
399,1
400,3
401,1
404,1
405,2
412,1
416,1
431,1
434,1
442,1
444,1
445,1
449,1
450,2
461,1
501,1
511,1
517,1
544,1
550,2
557,1
565,1
583,1
611,1
656,1
668,1
681,1
685,1
710,1
721,6
736,3
737,3
738,1
749,1
750,2
766,3
779,4
792,26
801,2
803,10
804,1
806,27
808,23
809,3
825,1
826,23
827,8
828,1
829,4
838,8
840,1
842,1
850,1
853,4
858,1
859,23
865,1
873,23
898,25
910,25
920,1
921,6
928,25
940,25
948,1
954,1
955,25
977,3
995,2
1015,1
1071,2
1082,2
1088,2
1148,2
1299,1
1500,1
3595,1
