quantity,count
1,804
2,223
3,69
4,82
5,330
6,69
7,88
8,104
9,34
10,875
11,42
12,57
13,49
14,30
15,229
16,36
17,51
18,42
19,61
20,319
21,38
22,43
23,41
24,40
25,83
26,78
27,53
28,101
29,81
30,1204
31,32
32,45
33,33
34,25
35,40
36,19
37,16
38,20
39,49
40,149
41,73
42,37
43,12
44,9
45,585
46,15
47,10
48,12
49,15
50,252
51,18
52,44
53,25
54,156
55,42
56,23
57,9
58,8
59,5
60,49
61,13
62,15
63,7
64,20
65,318
66,16
67,13
68,14
69,20
70,90
71,28
72,31
73,86
74,8
75,57
76,14
77,46
78,12
79,35
80,52
81,19
82,18
83,24
84,29
85,34
86,10
87,17
88,70
89,7
90,22
91,13
92,17
93,14
94,8
95,16
96,7
97,118
98,27
99,128
100,59491
101,14
102,8
103,4
104,6
105,18
106,2
107,15
108,12
109,9
110,9
111,7
112,5
113,7
114,6
115,18
116,9
117,3
118,4
119,10
120,20
121,4
122,1
123,9
124,6
125,11
126,15
127,5
128,5
129,5
130,7
131,7
132,4
133,9
134,4
135,4
136,6
137,4
138,54
139,6
140,3
141,2
142,9
143,7
144,75
145,17
146,1
147,9
148,4
149,3
150,72
151,8
152,10
153,5
154,6
155,14
156,9
157,15
158,17
159,5
160,8
161,5
162,6
163,2
164,8
165,8
166,8
167,12
168,1
169,71
170,14
171,2
172,3
173,4
174,4
175,9
176,1
177,6
178,5
179,104
180,3
181,1
182,2
183,1
184,3
185,3
186,2
187,3
188,2
189,3
190,4
191,1
192,4
193,1
195,1
197,1
198,4
199,5
200,4020
204,1
208,1
209,1
210,1
211,2
215,3
216,1
217,2
220,1
222,1
223,1
225,1
226,1
227,1
228,1
229,3
230,7
231,3
232,1
233,2
240,2
242,3
243,3
245,1
247,5
249,2
250,38
251,1
252,1
255,2
256,2
257,2
258,4
260,2
261,2
262,119
263,2
264,1
265,2
266,4
267,1
268,101
269,2
270,4
272,2
273,4
274,2
275,3
276,4
277,76
281,2
283,2
284,1
285,2
287,5
288,2
289,2
290,1
291,3
292,4
295,1
296,9
297,32
298,3
299,37
300,1098
302,5
303,6
304,2
305,3
306,1
307,4
308,3
310,2
312,1
313,2
314,1
315,2
316,1
317,2
318,1
319,1
321,2
323,1
324,4
325,2
326,2
327,1
329,3
330,3
332,1
333,2
338,1
339,1
341,1
344,2
350,4
351,1
356,3
357,2
359,1
360,2
362,1
363,3
364,1
368,1
369,4
373,1
374,1
375,2
377,1
379,1
384,2
387,1
392,1
393,1
396,1
399,1
400,179
401,1
402,1
403,1
405,1
406,1
409,20
413,2
414,1
416,1
417,3
418,1
419,4
420,1
422,2
425,3
430,1
445,1
447,1
450,1
455,1
458,1
460,1
465,1
466,1
469,1
473,1
474,1
479,1
490,1
495,1
500,360
503,1
508,1
510,1
514,1
521,1
528,1
547,1
550,4
560,1
570,1
579,1
580,2
582,1
583,1
594,1
600,117
601,3
612,1
618,1
650,1
675,6
679,1
688,1
700,121
717,1
740,1
750,5
793,1
800,108
821,1
834,3
900,27
905,1
920,1
950,2
1000,112
1021,1
1082,1
1100,5
1200,4
1220,2
1221,1
1225,1
1300,5
1400,5
1407,1
1500,28
1600,4
1700,1
1721,1
1900,3
1939,6
2000,79
2125,1
2355,1
2500,7
2700,1
3000,1
3273,1
3388,1
3450,1
3600,1
3878,6
4000,1
4100,1
4200,1
4294,1
4320,1
4398,1
4400,1
4900,2
5000,5
5780,1
7500,1
7834,1
10000,3
11000,1
14500,1
