distance_ticks,count
0,19247
1,9149
2,4709
3,3436
4,2998
5,2372
6,1380
7,927
8,1093
9,1501
10,1209
11,955
12,798
13,752
14,728
15,681
16,624
17,890
18,1046
19,986
20,779
21,592
22,400
23,269
24,237
25,216
26,231
27,174
28,174
29,187
30,219
31,239
32,205
33,172
34,101
35,88
36,73
37,82
38,98
39,81
40,87
41,61
42,74
43,76
44,83
45,85
46,76
47,79
48,48
49,34
50,42
51,42
52,35
53,29
54,30
55,20
56,30
57,27
58,27
59,18
60,21
61,22
62,14
63,15
64,14
65,14
66,15
67,21
68,15
69,13
70,18
71,16
72,16
73,25
74,51
75,103
76,251
77,517
78,679
79,691
80,363
81,363
82,198
83,136
84,210
85,260
86,301
87,205
88,181
89,207
90,282
91,387
92,463
93,516
94,402
95,232
96,116
97,63
98,26
99,8
100,11
101,2
102,9
103,4
104,9
105,7
106,6
107,5
108,5
109,2
110,3
111,3
112,2
113,5
114,3
115,4
116,7
117,2
118,2
119,4
120,1
121,3
122,4
123,2
124,3
125,1
126,4
127,3
128,5
129,2
131,1
132,1
133,3
134,4
135,1
136,4
137,7
140,6
143,1
144,2
145,3
146,5
147,2
148,2
149,2
150,5
151,5
152,9
153,3
154,6
155,2
156,3
157,1
158,1
159,2
160,5
161,4
162,2
164,2
165,6
166,3
167,4
169,5
170,1
171,1
172,4
173,5
174,1
175,3
176,6
177,4
178,3
179,5
180,2
181,6
182,6
183,4
184,4
185,1
186,5
187,1
188,2
189,2
190,1
192,1
194,4
195,1
197,1
199,2
200,3
201,1
202,1
203,1
205,2
206,6
207,3
208,6
209,2
210,4
212,1
213,9
214,5
215,6
216,8
217,13
218,28
219,74
220,187
221,257
222,254
223,203
224,44
225,9
226,9
227,5
228,2
229,1
232,4
233,2
234,2
235,5
238,1
239,3
240,5
241,3
243,2
244,7
245,4
246,2
247,3
248,8
250,1
251,4
252,2
253,3
254,1
258,1
260,1
261,1
262,1
263,1
266,2
273,4
275,1
276,1
277,1
281,3
283,1
292,2
293,2
294,1
296,1
299,2
300,1
302,1
304,1
305,1
306,1
307,4
308,2
309,1
310,1
312,2
313,3
314,1
315,1
317,2
318,2
319,2
320,5
321,3
322,3
323,1
324,3
325,2
326,3
327,4
328,4
329,5
330,2
331,4
332,2
333,3
334,4
335,7
336,3
337,2
338,6
339,3
340,1
341,1
342,1
343,1
344,1
345,1
346,1
348,2
349,2
350,2
351,1
352,1
356,1
359,3
363,1
365,2
367,2
371,1
374,1
375,1
376,1
377,2
379,1
380,2
383,1
385,1
388,1
392,1
394,1
396,1
400,1
407,1
423,1
433,2
435,1
443,1
447,1
448,1
450,1
452,1
453,1
456,1
460,1
467,1
475,1
481,3
483,1
499,1
501,2
508,3
509,2
510,1
512,1
514,1
518,1
519,1
523,1
525,1
527,1
528,1
530,1
533,1
544,1
545,1
546,1
548,1
553,1
565,2
567,1
579,2
581,1
584,1
585,1
588,1
590,1
595,2
633,1
646,3
666,1
667,1
673,1
688,2
698,3
702,1
706,2
708,1
712,1
720,1
722,3
729,2
732,2
737,1
738,1
740,1
741,1
742,3
753,15
755,4
757,6
758,2
762,3
766,3
768,19
769,6
772,1
784,10
790,2
797,1
825,1
826,5
831,24
836,2
843,3
860,1
863,1
865,1
875,1
877,2
879,2
889,1
893,1
897,1
916,1
918,1
923,2
1084,1
1391,1
1537,1
1662,1
2045,1
2164,1
2512,1
2694,1
3049,1
