quantity,count
1,1892
2,187
3,140
4,100
5,106
6,70
7,81
8,48
9,17
10,482
11,17
12,51
13,27
14,27
15,270
16,39
17,36
18,72
19,19
20,205
21,29
22,19
23,10
24,53
25,32
26,40
27,39
28,64
29,69
30,1146
31,35
32,44
33,43
34,33
35,13
36,13
37,12
38,11
39,36
40,118
41,25
42,16
43,14
44,24
45,567
46,42
47,42
48,13
49,7
50,272
51,48
52,13
53,16
54,112
55,22
56,21
57,15
58,16
59,17
60,70
61,16
62,30
63,18
64,33
65,467
66,28
67,20
68,23
69,16
70,63
71,22
72,16
73,112
74,21
75,39
76,21
77,30
78,25
79,28
80,42
81,29
82,37
83,29
84,35
85,46
86,26
87,53
88,87
89,42
90,42
91,24
92,85
93,28
94,26
95,26
96,14
97,13
98,22
99,44
100,52516
101,8
102,38
103,124
104,7
105,12
106,4
107,7
108,8
109,4
110,19
111,5
112,4
113,7
114,2
115,4
116,11
117,3
118,4
119,3
120,8
121,9
122,3
123,11
124,9
125,12
126,4
127,3
128,1
129,6
130,7
131,11
132,6
133,9
134,5
135,1
136,7
137,2
138,62
139,8
140,7
141,5
142,5
143,10
144,120
145,8
146,52
147,5
148,3
149,3
150,57
151,4
152,3
153,5
154,4
155,11
156,7
157,3
158,4
159,8
160,4
161,5
162,3
163,3
164,1
165,4
166,3
167,8
168,5
169,81
170,1
171,3
172,5
173,4
174,1
175,4
176,10
177,4
178,2
179,116
180,10
182,3
184,5
185,1
186,5
187,8
188,2
189,3
190,9
191,5
192,4
193,11
194,2
195,2
197,5
198,4
200,3659
201,2
202,3
203,1
204,1
207,1
208,1
209,2
210,40
220,2
222,1
225,2
229,1
232,2
234,3
235,2
236,1
237,1
239,3
249,1
250,4
256,3
257,1
262,125
263,1
266,1
268,66
272,1
273,2
277,110
280,2
283,1
284,1
286,1
293,1
295,2
296,41
297,16
299,152
300,1325
301,1
303,1
305,1
324,1
326,1
330,3
338,1
340,1
350,5
358,2
361,1
362,1
363,2
373,14
375,2
380,1
388,2
390,1
393,4
395,1
400,306
401,1
404,1
420,1
438,15
443,2
450,4
453,1
454,1
460,1
471,2
474,1
480,1
487,2
490,2
491,1
495,1
499,1
500,271
506,1
508,1
513,1
530,1
532,1
538,1
540,1
556,1
572,2
594,7
600,124
636,2
650,1
654,1
680,2
700,124
744,1
746,1
750,1
752,1
790,1
800,119
817,4
840,1
841,6
845,1
854,1
886,3
889,1
900,34
950,1
990,1
1000,94
1010,1
1011,1
1017,1
1036,1
1076,1
1100,4
1120,1
1200,4
1300,4
1310,1
1400,5
1500,15
1600,3
1700,5
1800,9
1900,7
2000,67
2040,1
2100,6
2200,5
2236,2
2250,1
2300,4
2318,1
2400,11
2450,1
2500,4
2585,1
2600,3
2700,5
2760,1
2800,3
2900,3
3000,5
3017,3
3100,3
3200,3
3300,3
3333,1
3337,1
3389,4
3400,2
3437,4
3500,2
3504,1
3535,1
3537,1
3600,4
3635,1
3637,1
3700,3
3800,4
3835,2
3854,2
3900,8
4000,20
4073,3
4100,4
4200,3
4300,3
4400,2
4500,3
4600,3
4900,1
5000,4
5900,1
6252,3
6850,1
7300,1
8100,1
9000,1
9600,1
10700,1
11400,1
