event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,76212,0.6513846153846153,0.6883555592799743,2.2486281603145826,0.6883555592799743
limit_sell,77282,0.6605299145299145,0.6235589706345557,2.036959304072882,0.6235589706345557
market_buy,7821,0.06684615384615385,0.06002425555349682,0.19607923480808961,0.06002425555349682
market_sell,5980,0.051111111111111114,0.05793300940376813,0.1892478307189759,0.05793300940376813
cancel_bid,70447,0.6021111111111112,0.7785281177530183,2.543191851326527,0.7785281177530184
cancel_ask,69625,0.5950854700854701,0.8265692021573492,2.700126060380674,0.8265692021573492
