quantity,count
1,614
2,161
3,45
4,61
5,218
6,48
7,62
8,78
9,20
10,714
11,29
12,42
13,43
14,29
15,199
16,30
17,40
18,33
19,38
20,194
21,35
22,39
23,39
24,33
25,52
26,67
27,46
28,96
29,77
30,1158
31,29
32,35
33,27
34,18
35,24
36,15
37,15
38,12
39,42
40,110
41,69
42,31
43,11
44,8
45,580
46,11
47,9
48,11
49,10
50,152
51,16
52,41
53,22
54,151
55,41
56,19
57,8
58,7
59,3
60,26
61,15
62,13
63,8
64,19
65,299
66,14
67,11
68,15
69,19
70,80
71,28
72,30
73,85
74,7
75,41
76,12
77,45
78,10
79,36
80,40
81,19
82,14
83,23
84,30
85,28
86,9
87,19
88,69
89,5
90,20
91,9
92,18
93,14
94,7
95,15
96,10
97,114
98,41
99,150
100,56163
101,12
102,6
103,4
104,5
105,16
106,2
107,13
108,13
109,8
110,8
111,5
112,4
113,7
114,6
115,13
116,5
117,2
118,4
119,4
120,15
121,5
122,1
123,8
124,4
125,6
126,14
127,5
128,4
129,4
130,7
131,7
132,5
133,10
134,4
135,2
136,5
137,3
138,52
139,5
140,2
141,1
142,9
143,6
144,70
145,14
146,2
147,9
148,4
149,3
150,51
151,7
152,10
153,4
154,5
155,14
156,8
157,15
158,17
159,4
160,5
161,5
162,5
163,3
164,7
165,6
166,7
167,12
168,1
169,68
170,10
171,2
172,3
173,4
174,4
175,8
176,1
177,2
178,3
179,103
180,1
181,1
182,2
183,1
184,3
185,3
186,3
187,2
188,2
189,3
190,4
191,1
192,4
193,2
194,1
195,1
197,1
198,2
199,4
200,3587
204,1
205,1
208,1
209,1
211,1
215,1
216,1
217,2
222,1
225,1
227,1
228,1
229,3
230,6
231,1
233,3
240,2
242,3
243,3
245,1
247,4
249,2
250,19
252,1
255,2
256,2
257,2
258,3
260,2
261,2
262,118
263,2
264,1
265,2
266,4
267,1
268,98
269,2
270,4
272,2
273,4
274,1
275,2
276,4
277,75
278,1
281,2
283,1
284,1
285,1
287,5
288,2
289,2
291,2
292,5
296,9
297,28
298,3
299,30
300,973
302,5
303,5
305,3
306,1
307,3
308,2
310,1
312,1
313,2
315,2
316,1
317,2
318,1
319,1
321,2
323,1
324,4
325,2
326,2
327,1
329,3
330,3
333,1
335,1
339,1
341,1
344,2
350,2
351,1
356,3
357,2
360,1
362,1
363,3
368,1
369,3
373,1
374,1
375,2
379,2
384,2
387,1
392,1
396,1
400,136
402,2
403,1
405,1
406,1
409,20
413,2
414,1
417,3
419,4
422,2
425,1
430,1
445,1
450,1
455,1
458,1
465,1
469,2
473,1
474,1
479,1
485,1
490,1
500,277
506,1
508,1
514,1
521,1
528,1
547,1
550,2
573,1
579,1
582,1
583,1
594,1
600,90
612,1
618,1
675,5
679,1
688,1
700,101
750,2
800,100
821,1
834,3
900,14
905,1
921,1
1000,49
1082,1
1100,3
1220,2
1221,1
1407,1
1500,12
1600,2
1721,1
1939,6
2000,67
2371,1
2500,2
3000,1
3388,1
3450,1
3878,6
4100,1
4200,1
4398,1
5000,2
7834,1
10000,2
