distance_ticks,count
0,10975
1,5510
2,2277
3,1537
4,1192
5,809
6,625
7,524
8,576
9,985
10,1192
11,476
12,303
13,223
14,165
15,140
16,173
17,196
18,123
19,93
20,97
21,124
22,118
23,130
24,102
25,96
26,81
27,82
28,91
29,69
30,45
31,44
32,41
33,57
34,42
35,50
36,51
37,44
38,60
39,80
40,95
41,113
42,66
43,51
44,34
45,42
46,37
47,37
48,23
49,27
50,21
51,41
52,31
53,33
54,54
55,52
56,86
57,131
58,154
59,112
60,55
61,41
62,28
63,25
64,8
65,8
66,20
67,21
68,12
69,10
70,4
71,6
72,5
73,7
74,9
75,9
76,10
77,15
78,16
79,17
80,25
81,43
82,47
83,101
84,259
85,524
86,686
87,638
88,411
89,156
90,88
91,54
92,36
93,29
94,13
95,5
96,8
97,1
98,2
99,2
100,4
101,1
102,6
104,3
105,7
106,4
107,4
108,3
109,7
110,4
111,3
112,3
113,2
115,4
116,5
117,1
118,4
119,4
120,3
121,5
122,7
123,1
124,2
125,2
126,4
127,2
130,3
131,1
132,2
133,3
134,1
135,4
136,1
137,4
138,4
139,5
140,1
141,4
142,3
143,1
144,2
145,2
146,2
148,3
149,1
151,1
152,2
153,4
157,1
159,1
160,4
161,2
162,1
163,3
165,1
167,2
170,3
171,4
172,1
173,4
174,1
175,5
177,1
178,4
180,2
181,1
182,1
184,3
187,1
189,1
191,1
194,2
196,3
197,2
198,5
199,2
200,6
201,8
202,6
203,7
204,1
205,5
206,5
207,12
208,9
209,14
210,16
211,27
212,58
213,63
214,70
215,106
216,154
217,140
218,217
219,255
220,181
221,201
222,217
223,220
224,162
225,126
226,103
227,75
228,41
229,10
230,10
231,5
232,2
233,6
234,1
235,4
237,1
238,2
239,3
240,2
245,1
247,1
248,1
252,1
256,1
286,1
287,1
297,1
303,3
314,2
316,1
324,1
340,2
347,2
351,1
353,3
357,1
358,1
359,3
360,5
368,1
375,1
376,1
380,1
384,1
388,20
397,3
398,20
403,4
424,1
429,2
430,1
434,1
438,1
449,1
471,1
479,1
501,1
506,2
543,3
546,1
563,3
574,1
575,1
576,1
578,1
580,1
581,1
583,1
588,2
589,4
590,3
591,2
592,2
593,2
594,1
595,1
598,1
624,1
650,1
659,1
685,2
698,1
737,1
744,1
746,3
767,1
774,2
794,3
807,1
813,1
816,2
817,1
820,1
827,1
839,1
840,1
844,29
851,3
852,1
853,1
860,19
865,5
881,5
882,19
925,1
1289,1
1910,1
2702,1
2826,1
2829,1
2849,1
