quantity,count
1,32
2,9
3,13
4,9
5,19
6,8
7,6
8,1
9,6
10,8
11,4
12,14
13,3
15,8
16,4
17,10
18,7
19,10
20,6
21,6
22,2
23,2
25,8
26,7
28,1
29,2
30,3
31,2
32,3
33,1
35,2
36,3
37,7
38,2
39,1
40,1
41,1
42,3
43,3
45,5
46,2
47,1
48,1
49,3
50,9
51,1
52,3
53,1
54,1
55,3
56,3
57,2
58,1
60,2
61,2
63,3
64,3
65,6
68,2
69,1
70,4
71,2
73,1
74,1
76,2
77,1
79,2
80,1
81,1
82,1
84,1
85,2
86,1
87,3
88,4
90,3
92,3
93,4
94,1
97,2
98,6
99,2
100,704
102,1
103,2
108,1
109,2
110,1
111,1
115,1
116,1
120,2
121,1
122,1
123,1
124,1
126,1
130,1
134,1
137,1
138,1
139,1
140,3
145,4
148,1
149,2
155,1
156,2
160,1
164,1
167,2
168,1
170,1
173,1
178,1
180,1
181,2
182,2
183,1
184,1
185,1
188,1
189,1
191,1
192,1
193,1
194,1
195,2
197,2
200,282
206,1
207,1
208,1
212,1
219,1
222,1
227,1
231,1
232,1
238,1
240,1
242,1
243,3
247,1
248,1
250,1
251,1
254,1
255,3
257,2
260,1
268,1
269,1
273,1
278,2
280,1
285,2
288,1
289,1
293,1
296,1
300,139
306,1
308,2
311,1
315,1
323,1
325,1
333,1
340,3
342,1
350,3
351,1
357,1
370,1
384,1
400,96
401,1
402,1
403,1
415,1
422,1
426,1
427,1
432,1
437,1
447,1
458,1
460,1
461,1
467,1
472,2
475,1
476,2
478,1
494,1
499,1
500,96
502,1
509,1
532,1
539,1
547,1
550,2
564,2
565,1
566,1
570,1
575,3
577,1
588,1
599,2
600,41
601,1
619,1
622,1
630,1
642,1
643,1
649,1
668,1
669,1
682,1
700,33
718,1
721,1
724,1
732,1
754,1
758,1
764,1
800,35
802,1
828,1
829,1
832,2
839,1
845,1
852,1
855,1
863,1
882,2
888,1
892,1
900,23
912,1
920,1
930,2
934,1
998,1
1000,50
1001,1
1006,1
1034,1
1036,1
1057,1
1066,1
1069,1
1089,1
1090,1
1099,1
1100,12
1106,1
1120,1
1123,1
1137,1
1139,1
1150,1
1162,1
1170,1
1179,1
1200,21
1224,1
1230,1
1236,1
1240,1
1242,1
1253,1
1257,1
1279,1
1293,1
1300,19
1331,1
1332,1
1337,4
1357,1
1364,1
1375,1
1400,14
1437,1
1443,1
1452,1
1500,15
1501,1
1547,1
1555,1
1562,1
1600,13
1601,1
1634,1
1689,1
1700,1
1710,1
1800,10
1820,1
1827,1
1828,1
1843,1
1866,1
1880,1
1900,6
1953,1
2000,18
2040,1
2045,1
2099,1
2100,4
2180,1
2200,6
2250,1
2263,1
2300,3
2309,2
2360,1
2397,1
2400,6
2500,8
2600,5
2691,1
2700,3
2727,1
2792,1
2800,3
2873,1
2880,1
2916,1
2932,1
2997,1
3000,11
3134,1
3155,1
3200,3
3218,1
3300,3
3312,1
3388,1
3400,3
3500,4
3600,5
3700,2
3800,1
3880,1
3900,4
4000,3
4200,1
4258,1
4300,1
4306,1
4320,1
4400,1
4490,1
4500,3
4564,1
4600,3
4694,1
4700,1
4800,2
4900,1
4950,1
5000,6
5115,1
5200,1
5280,1
5400,1
5471,1
5600,2
5736,1
5800,2
5990,1
6200,1
6380,1
6500,1
6630,1
6910,1
7599,1
8800,1
9100,1
9500,1
10000,1
10857,1
12300,1
13700,1
14200,1
15000,1
24000,1
