distance_ticks,count
0,27030
1,13239
2,1171
3,2221
4,3165
5,590
6,837
7,180
8,151
9,147
10,132
11,107
12,104
13,89
14,40
15,39
16,18
17,16
18,23
19,8
20,5
21,24
22,17
23,4
24,2
25,2
26,2
27,3
28,4
29,6
30,9
31,13
32,2
33,2
34,1
35,2
37,1
38,8
39,6
40,9
41,3
42,2
43,34
44,40
45,3
46,3
47,3
48,1
49,4
50,1
52,1
53,2
54,3
55,2
57,2
58,2
59,14
60,2
61,1
62,25
63,5
65,2
66,1
67,1
68,5
69,4
70,1
71,2
72,1
73,5
74,32
75,35
76,5
79,2
80,1
84,1
86,1
88,1
89,1
91,2
93,1
94,4
95,1
96,2
98,1
99,1
100,7
101,1
102,1
103,2
105,1
106,25
109,2
114,1
119,1
125,2
127,1
134,1
139,1
140,1
141,1
147,1
148,2
149,2
150,3
151,1
171,1
174,2
175,1
181,1
186,1
187,1
188,1
189,2
190,1
191,1
203,1
207,2
209,1
212,1
213,1
219,1
224,1
229,1
230,1
231,1
244,1
245,1
246,1
248,1
249,2
250,3
251,1
252,1
264,1
289,8
291,2
296,2
299,2
302,1
304,1
309,1
328,1
350,1
353,1
366,1
381,1
388,2
390,1
391,2
397,1
432,1
441,2
449,2
450,3
451,2
455,1
461,1
466,1
476,1
491,1
492,1
503,1
538,1
539,1
550,1
555,1
586,1
603,2
639,1
674,1
684,1
693,1
701,1
731,1
733,1
735,1
739,1
850,2
1050,1
1089,2
1137,1
1138,1
1239,1
1244,1
1250,1
1289,1
1291,2
1350,1
1450,1
1519,1
1638,1
1639,1
1791,1
2350,1
2353,2
2744,1
3350,1
7353,1
199853,1
9999638,1
9999741,1
9999790,1
9999847,1
9999849,1
