distance_ticks,count
0,31221
1,9264
2,996
3,2238
4,3092
5,625
6,764
7,188
8,186
9,99
10,105
11,172
12,178
13,76
14,38
15,60
16,15
17,22
18,41
19,26
20,15
21,9
22,21
23,15
24,18
25,21
26,36
27,16
28,11
29,22
30,13
31,7
32,20
33,14
34,14
35,10
36,14
37,49
38,34
39,23
40,66
41,44
42,51
43,9
44,15
45,16
46,7
47,7
48,8
49,19
50,27
51,6
52,5
53,9
54,9
55,8
56,5
57,5
58,38
59,24
60,26
61,5
62,9
63,13
64,10
65,6
66,9
67,10
68,4
69,68
70,44
71,14
72,5
73,1
74,5
75,6
76,5
77,1
78,2
79,13
80,8
81,4
82,4
83,2
84,9
85,4
86,10
87,6
88,3
89,19
90,11
91,24
92,24
93,4
94,4
95,8
96,6
97,5
98,14
99,44
100,29
101,8
102,26
103,5
104,9
105,8
107,1
108,1
109,5
110,10
111,6
112,6
113,4
114,6
115,2
116,4
117,12
118,1
119,4
120,4
122,10
123,1
124,7
125,5
126,2
127,5
129,5
130,7
131,3
132,4
133,2
134,5
135,6
136,4
137,3
138,1
139,19
140,7
141,16
142,24
144,5
145,3
146,2
147,4
148,3
149,15
150,18
151,6
152,3
153,3
154,1
155,4
156,1
157,1
158,1
160,1
161,4
162,3
163,2
164,2
165,1
166,6
167,6
168,3
169,3
170,2
171,6
172,1
174,3
175,1
176,1
177,2
178,2
179,1
180,1
181,4
182,4
183,2
184,3
186,5
187,3
188,1
189,9
190,1
191,18
192,9
193,1
194,1
197,2
198,3
199,5
200,8
201,1
202,1
203,2
204,1
205,2
206,1
207,2
208,2
209,2
210,2
211,3
212,2
213,2
214,2
215,2
217,3
219,6
220,4
221,1
222,1
224,4
225,3
226,4
227,2
229,1
230,1
231,2
232,1
233,3
234,4
235,1
237,2
238,1
239,13
240,3
241,3
242,16
243,1
244,5
245,6
248,2
249,7
250,10
251,5
252,1
253,1
254,1
255,1
256,2
258,1
259,4
260,1
261,1
263,2
264,11
265,1
266,1
267,3
269,5
270,1
271,1
272,4
274,5
279,1
280,2
281,8
284,1
285,2
287,3
288,3
289,18
290,1
291,22
292,6
293,2
294,1
296,1
297,2
298,2
299,4
300,6
301,4
302,1
303,1
304,2
305,1
307,1
309,4
310,1
311,3
314,4
316,1
319,1
321,3
322,4
323,1
324,1
325,1
327,3
328,2
329,2
331,1
332,2
334,1
337,3
338,2
339,12
340,1
341,2
342,12
344,3
345,1
347,1
348,1
349,6
350,15
351,2
354,2
355,2
356,1
357,1
359,4
361,1
362,1
364,2
365,1
366,3
367,4
370,1
371,3
372,1
374,2
375,1
376,1
377,1
378,1
379,1
381,1
382,2
384,1
386,2
387,3
388,1
389,7
390,2
391,13
392,9
393,2
395,1
396,3
397,2
399,6
400,4
401,7
403,1
406,1
407,2
411,2
413,1
414,2
416,3
417,2
420,1
421,1
427,1
428,3
429,3
430,2
431,2
432,2
437,2
439,8
440,3
441,4
442,11
444,1
445,1
447,4
448,1
449,11
450,12
451,6
452,2
453,2
455,4
456,1
457,1
460,1
461,2
462,2
465,1
466,2
467,1
472,1
475,3
476,1
477,1
483,1
484,1
487,1
489,2
490,1
491,5
492,5
496,1
498,1
499,4
500,2
503,1
507,1
513,1
514,1
515,1
516,2
524,1
525,1
528,1
530,2
531,3
534,1
538,1
539,3
541,5
542,4
545,1
549,1
550,5
554,1
555,2
557,1
560,1
562,2
568,1
573,1
574,2
575,1
579,1
580,3
582,1
583,1
586,2
589,3
591,3
592,1
595,2
597,1
598,1
599,2
600,1
602,1
603,2
605,1
618,1
620,1
621,1
625,1
627,1
629,1
630,1
631,2
632,1
635,1
638,2
639,12
642,2
644,1
649,2
650,3
651,1
656,1
659,1
660,1
670,1
679,2
681,1
683,1
684,1
686,1
689,1
690,1
691,1
693,1
694,1
697,2
699,2
700,1
705,1
719,1
720,1
728,1
731,2
732,1
733,1
735,1
737,1
738,1
739,8
740,2
741,2
742,14
749,2
750,4
755,1
762,1
763,2
764,2
767,2
771,1
786,1
789,3
791,6
792,1
793,2
794,2
812,2
815,1
824,1
826,1
827,1
836,2
839,6
840,1
841,1
842,6
843,1
849,7
850,3
855,2
867,2
870,1
871,2
874,1
875,1
879,1
889,2
892,2
900,1
916,2
920,1
929,1
930,1
931,1
939,2
942,4
949,2
950,1
957,1
969,1
975,2
988,2
991,1
992,2
1022,1
1023,1
1036,1
1042,2
1046,1
1049,4
1050,1
1052,1
1055,1
1072,1
1078,1
1079,1
1081,2
1089,3
1091,2
1129,1
1137,2
1138,1
1139,2
1142,1
1149,1
1150,1
1198,1
1231,1
1235,1
1239,1
1240,1
1242,2
1249,1
1250,1
1252,1
1255,1
1276,1
1285,1
1287,2
1289,2
1291,4
1297,1
1301,1
1339,1
1347,1
1348,2
1349,3
1350,3
1351,1
1355,1
1379,1
1392,1
1399,1
1400,1
1423,1
1429,1
1432,1
1439,1
1441,1
1442,1
1446,1
1450,1
1491,1
1511,1
1519,1
1542,1
1549,1
1550,1
1591,1
1601,1
1631,1
1639,2
1650,1
1698,1
1742,4
1747,1
1787,1
1791,3
1805,1
1806,1
1850,1
2139,1
2242,1
2349,1
2350,4
2742,3
2899,1
2900,1
3242,1
3291,1
3349,1
3350,1
3355,1
3409,1
3584,1
3687,1
3736,1
3794,1
4742,1
5701,1
7291,1
7350,1
9639,1
9849,1
199849,1
