quantity,count
1,69
2,27
3,32
4,16
5,42
6,11
7,6
8,11
9,7
10,51
11,6
12,12
13,7
14,8
15,12
16,16
17,7
18,13
19,5
20,30
21,29
22,4
23,16
24,21
25,23
26,13
28,21
30,8
31,41
32,20
33,16
34,11
35,7
36,8
37,7
38,13
39,15
40,29
42,18
44,5
45,20
46,6
47,20
48,2
49,10
50,90
51,8
52,1
53,6
54,4
55,9
56,3
57,1
58,39
59,6
60,20
61,5
62,8
63,12
64,7
65,14
66,10
67,6
68,23
69,17
70,20
71,1
72,8
73,9
74,2
75,8
76,13
77,21
78,6
79,17
80,14
81,15
82,10
83,3
84,44
85,5
86,10
87,2
88,1
89,1
90,11
91,3
92,7
93,10
94,3
95,25
96,2
98,6
99,13
100,7130
101,7
102,6
103,2
104,4
105,8
106,7
107,4
108,2
109,6
110,16
111,2
112,3
113,2
114,5
115,9
116,11
117,2
118,1
119,5
120,6
121,4
122,4
123,10
124,7
125,9
126,1
127,3
129,1
130,5
131,6
132,30
133,6
134,9
135,14
137,5
138,7
139,1
140,6
141,1
142,11
144,1
145,9
146,5
147,3
148,5
150,44
151,8
153,2
154,3
155,6
156,1
157,5
158,10
159,3
160,7
161,4
162,6
163,9
164,4
165,17
166,11
167,1
168,8
169,2
170,3
172,1
173,4
175,1
176,7
177,17
178,5
179,5
180,8
181,2
182,3
183,1
184,2
185,5
186,4
187,1
188,2
189,1
190,6
191,4
192,1
194,1
195,2
196,2
197,2
198,3
199,18
200,3444
201,2
202,5
204,3
205,3
206,2
207,1
211,5
212,1
213,1
214,6
215,1
216,10
217,2
218,4
219,1
220,1
221,5
222,2
223,5
224,2
225,4
226,3
230,2
231,6
232,12
234,4
235,4
237,3
238,3
239,2
240,7
241,1
242,6
245,2
246,1
250,24
253,7
255,1
258,2
260,1
261,3
262,4
264,1
265,1
266,6
267,1
268,12
269,3
270,4
274,1
275,6
276,8
277,12
278,3
279,2
280,5
281,1
283,1
285,2
286,2
287,2
288,2
290,2
291,8
292,1
294,1
295,1
296,3
297,1
298,1
299,22
300,2832
301,6
302,2
305,7
310,2
313,1
314,2
315,1
316,4
317,1
318,1
319,4
323,7
324,1
325,2
326,1
328,2
330,3
331,4
332,3
333,7
334,2
336,2
337,2
338,1
340,1
342,8
345,2
346,1
349,1
350,4
351,4
353,3
355,3
358,3
361,1
367,4
368,8
369,3
371,1
372,4
375,2
377,4
378,1
379,2
383,1
384,1
385,1
386,3
388,1
390,3
395,2
396,4
398,5
399,25
400,2604
401,17
406,2
407,2
408,3
409,2
412,1
413,1
414,1
415,1
416,4
419,1
420,4
422,2
423,4
425,3
427,2
428,1
429,2
431,2
432,1
434,2
438,3
439,1
440,2
442,2
445,1
449,3
450,19
451,2
453,1
454,1
455,4
458,1
460,3
461,1
462,3
464,1
465,1
466,3
467,2
468,4
469,2
471,4
472,1
476,2
479,4
480,3
481,1
486,1
490,3
493,1
494,5
495,1
497,1
499,9
500,2120
501,2
502,1
505,2
510,2
511,2
515,3
516,3
518,1
519,1
523,4
524,1
525,1
526,2
527,1
529,1
530,3
534,3
535,2
538,1
540,3
542,3
545,1
546,2
547,3
548,37
549,4
550,12
551,2
553,1
554,4
556,1
557,1
558,10
559,3
560,1
561,6
562,2
563,1
565,3
566,4
568,8
569,3
570,1
571,2
572,4
574,1
575,1
577,1
578,1
579,1
580,1
582,1
583,1
590,3
592,1
594,1
596,1
598,1
599,2
600,1537
601,2
605,2
606,2
607,2
608,3
611,1
612,1
613,1
614,1
615,1
616,2
617,1
619,2
620,6
621,1
622,1
623,1
625,2
626,27
627,1
630,15
631,2
633,1
634,2
636,1
638,1
642,3
643,2
645,2
648,3
649,1
650,2
655,1
660,1
662,3
663,1
666,3
668,1
669,5
670,1
671,1
673,2
674,1
675,2
676,3
677,3
678,1
679,3
680,3
681,10
688,1
690,3
691,1
698,1
699,1
700,1827
702,2
703,1
705,4
706,1
707,27
708,1
714,2
715,2
716,4
717,3
718,1
720,1
721,2
723,11
724,2
725,3
731,10
732,2
733,1
734,3
735,2
736,1
737,1
738,1
743,1
747,2
748,3
750,6
752,3
753,2
754,14
756,2
757,3
758,6
759,3
761,7
765,3
766,3
767,2
768,2
770,1
772,3
773,1
775,4
777,1
779,2
780,3
781,1
784,2
787,1
791,1
794,2
795,2
796,2
797,1
798,1
800,1813
801,1
804,4
805,1
806,1
808,1
810,2
812,25
813,1
814,3
815,1
816,8
817,5
821,2
823,2
825,3
829,1
830,2
832,2
833,4
834,1
835,4
837,3
838,1
839,2
840,8
842,3
843,4
844,2
845,4
846,1
848,1
849,2
850,5
855,8
857,1
859,4
860,1
864,1
867,17
868,16
872,1
875,2
876,1
877,1
879,1
880,74
881,3
882,1
884,57
885,1
889,3
890,3
891,3
892,9
893,1
894,4
896,1
898,6
899,1
900,1242
901,3
902,1
903,1
904,1
906,3
907,1
909,1
912,2
913,19
914,7
915,1
916,3
917,4
918,20
919,3
920,18
921,5
922,7
923,3
924,4
925,2
926,6
927,3
928,4
929,3
930,6
931,2
932,7
933,7
934,5
935,2
936,4
937,2
938,4
939,4
940,4
941,4
942,1
943,5
944,2
946,3
947,2
948,6
949,67
950,8
951,4
952,1
953,71
954,3
955,6
956,9
957,1
958,6
959,35
960,13
961,2
962,6
963,21
964,1
965,8
966,5
968,12
969,11
970,6
971,27
972,9
973,13
974,30
975,4
976,58
977,5
978,17
979,4
980,4
981,6
982,3
983,3
984,3
985,7
986,8
987,3
988,2
989,6
990,31
991,4
992,5
993,7
994,8
995,10
996,1
998,7
999,29
1000,2914
1001,6
1002,3
1003,4
1004,4
1005,2
1006,14
1007,18
1010,3
1012,4
1015,1
1016,2
1018,1
1020,3
1021,2
1022,3
1023,2
1025,1
1026,3
1029,1
1031,1
1036,2
1037,2
1038,2
1040,1
1041,4
1046,1
1050,2
1052,2
1053,8
1057,1
1058,1
1060,4
1061,3
1063,1
1064,1
1065,4
1066,1
1068,1
1070,11
1071,5
1073,1
1074,2
1075,3
1076,2
1078,2
1079,2
1080,1
1081,1
1083,2
1084,1
1086,3
1089,2
1090,3
1092,10
1093,5
1099,1
1100,964
1101,1
1102,1
1103,1
1106,8
1108,2
1109,5
1110,1
1112,1
1113,5
1116,4
1117,3
1118,1
1120,15
1121,2
1122,1
1123,2
1124,2
1125,1
1127,2
1130,1
1132,4
1133,1
1135,2
1136,3
1137,1
1138,3
1139,3
1140,1
1143,1
1144,1
1145,1
1147,22
1148,1
1149,9
1150,5
1151,29
1152,12
1153,2
1157,1
1160,12
1162,3
1163,24
1164,2
1165,1
1167,16
1168,3
1169,3
1170,1
1171,2
1174,2
1175,2
1179,1
1180,1
1182,1
1183,1
1184,2
1185,2
1186,1
1189,13
1192,3
1195,1
1196,1
1199,1
1200,1014
1201,1
1202,3
1203,2
1204,1
1207,1
1208,4
1210,2
1213,1
1214,1
1216,1
1217,1
1220,14
1221,25
1222,11
1223,1
1225,3
1226,4
1227,12
1228,3
1230,2
1231,1
1232,17
1233,1
1236,1
1238,1
1240,3
1241,1
1242,4
1243,2
1245,1
1247,1
1249,1
1250,3
1252,5
1253,1
1254,14
1255,1
1260,17
1262,1
1263,1
1265,1
1266,1
1267,6
1268,1
1270,1
1271,1
1276,4
1279,1
1281,8
1282,3
1283,2
1288,1
1290,8
1296,6
1297,1
1299,1
1300,906
1308,1
1310,2
1311,2
1313,10
1316,2
1319,2
1320,4
1322,2
1323,2
1325,1
1326,1
1328,2
1329,6
1331,1
1335,1
1337,17
1341,1
1342,1
1343,1
1344,1
1345,1
1350,4
1351,7
1352,1
1353,1
1355,1
1358,3
1360,1
1361,3
1368,1
1370,2
1371,1
1372,1
1374,1
1379,1
1380,6
1384,1
1386,19
1387,3
1388,1
1389,1
1391,2
1394,2
1397,1
1398,1
1400,1059
1401,2
1403,1
1405,2
1407,1
1410,1
1412,8
1416,2
1418,1
1419,1
1420,2
1421,1
1423,1
1424,2
1426,1
1427,2
1429,1
1437,3
1440,6
1444,1
