distance_ticks,count
0,29954
1,7879
2,1136
3,2320
4,3255
5,680
6,777
7,209
8,229
9,130
10,143
11,165
12,140
13,76
14,43
15,65
16,23
17,25
18,49
19,13
20,23
21,19
22,16
23,8
24,9
25,20
26,15
27,9
28,12
29,17
30,14
31,15
32,6
33,13
34,12
35,7
36,16
37,8
38,8
39,8
40,5
41,9
42,62
43,3
44,7
45,5
46,6
47,2
48,5
49,14
50,11
51,3
52,4
53,4
54,5
55,5
56,17
57,20
58,9
59,21
60,27
61,3
63,1
64,3
68,3
70,4
71,5
72,1
73,16
74,9
75,2
76,1
82,2
83,3
84,6
85,1
86,1
87,2
88,1
89,5
92,3
94,1
95,3
96,1
97,2
98,2
99,3
100,22
101,6
102,7
103,27
104,2
107,3
108,2
109,7
110,2
111,1
112,1
113,1
114,2
119,4
121,1
123,1
125,2
128,1
129,7
131,2
132,1
136,1
137,1
138,1
139,4
146,2
148,4
149,1
154,1
157,2
159,4
168,1
173,1
176,1
178,1
182,1
184,1
188,2
191,1
199,2
203,1
208,1
209,3
237,1
259,4
349,1
