distance_ticks,count
0,4912
1,513
2,275
3,209
4,174
5,336
6,149
7,99
8,135
9,100
10,127
11,135
12,93
13,86
14,61
15,66
16,73
17,80
18,54
19,63
20,97
21,78
22,70
23,56
24,61
25,57
26,44
27,41
28,36
29,17
30,44
31,20
32,31
33,20
34,26
35,27
36,30
37,75
38,95
39,162
40,49
41,46
42,92
43,65
44,144
45,45
46,25
47,19
48,22
49,18
50,20
51,28
52,16
53,24
54,39
55,104
56,108
57,99
58,115
59,149
60,183
61,31
62,14
63,20
64,11
65,20
66,15
67,16
68,8
69,9
70,6
71,6
72,9
73,7
74,15
75,10
76,10
77,11
78,8
79,13
80,3
81,7
82,2
83,3
85,2
86,6
87,6
88,12
89,14
90,15
91,9
92,1
93,3
94,3
95,1
96,5
97,8
98,4
99,3
100,7
101,4
102,5
103,3
104,3
105,2
106,4
108,2
109,1
110,4
111,9
112,7
113,3
114,2
115,3
117,8
118,1
119,8
120,4
121,6
122,5
123,3
124,2
125,3
126,2
127,3
128,10
129,6
130,12
131,8
132,4
133,1
135,2
136,5
137,10
138,6
139,6
140,6
141,8
142,6
143,11
144,13
145,36
146,56
147,58
148,33
149,48
150,94
151,85
152,19
153,29
154,7
155,6
156,4
157,5
158,4
159,5
160,2
161,2
165,2
166,2
168,1
169,1
170,1
171,2
172,2
176,1
179,2
182,3
183,1
187,2
188,1
190,1
191,1
192,2
193,2
195,2
196,1
197,4
198,1
200,3
202,1
205,1
215,1
216,1
221,2
229,3
234,1
236,1
237,2
238,1
241,1
247,2
248,1
251,1
254,1
257,1
264,1
271,1
274,1
275,1
276,1
279,1
280,1
287,1
294,1
297,1
300,1
302,1
305,1
317,1
319,3
321,1
325,1
332,1
351,2
352,1
357,7
358,17
364,1
367,1
371,1
375,1
376,10
379,1
380,1
387,3
389,1
392,3
402,2
404,3
406,16
407,2
415,2
429,12
432,1
449,1
459,3
461,15
471,3
472,1
486,1
487,2
490,1
493,10
496,2
499,1
500,3
504,1
506,3
507,2
510,21
522,21
528,41
530,1
532,1
534,1
538,1
542,11
543,1
550,2
553,7
554,11
555,1
556,3
559,23
561,5
563,7
567,11
579,1
580,2
593,6
599,1
606,2
622,17
624,1
626,16
629,6
631,1
632,8
642,1
668,1
687,1
729,1
736,1
744,1
781,1
785,1
786,1
804,1
805,1
829,1
859,1
928,1
979,2
1029,1
1078,1
1179,1
1186,1
1197,1
1391,1
1629,1
1736,1
2004,1
2278,1
