distance_ticks,count
0,3944
1,1914
2,621
3,416
4,281
5,230
6,228
7,234
8,168
9,117
10,107
11,107
12,66
13,70
14,76
15,70
16,55
17,63
18,47
19,63
20,76
21,56
22,48
23,61
24,53
25,39
26,35
27,48
28,45
29,37
30,40
31,36
32,37
33,38
34,25
35,37
36,44
37,43
38,73
39,113
40,102
41,41
42,45
43,50
44,79
45,106
46,56
47,26
48,30
49,31
50,23
51,26
52,33
53,25
54,29
55,47
56,83
57,103
58,82
59,117
60,149
61,120
62,53
63,27
64,14
65,25
66,12
67,17
68,12
69,12
70,12
71,6
72,4
73,4
74,8
75,6
76,7
77,8
78,4
79,4
80,7
81,8
82,2
83,5
84,5
85,3
86,4
87,6
88,3
89,9
90,5
91,2
92,1
93,4
94,5
95,8
97,3
98,5
99,3
100,3
101,7
102,7
103,4
104,2
105,7
106,5
107,4
108,3
109,8
110,6
111,1
112,6
113,3
114,1
115,6
116,2
117,6
118,5
119,2
120,10
121,6
122,7
123,9
124,6
125,3
126,5
127,3
128,1
129,1
130,4
131,2
132,1
133,2
134,3
135,1
136,4
137,8
138,9
139,14
140,8
141,12
142,15
143,15
144,23
145,38
146,63
147,61
148,83
149,92
150,110
151,148
152,111
153,121
154,85
155,58
156,37
157,23
158,31
159,34
160,20
161,21
162,9
163,1
164,2
165,1
167,4
168,1
169,1
170,2
172,3
175,3
176,1
177,2
178,4
179,2
182,2
184,1
185,2
186,1
188,1
192,1
193,1
195,3
198,2
201,3
204,1
205,1
208,1
210,1
211,1
217,2
218,1
219,1
220,2
227,2
233,4
238,1
239,2
240,2
250,1
251,2
260,1
261,2
262,2
266,1
273,2
278,1
281,3
283,1
286,1
288,1
293,1
295,1
305,2
315,1
328,2
331,3
341,3
351,3
360,1
361,1
368,2
370,21
382,21
385,21
392,3
401,2
411,1
413,1
420,4
422,3
426,23
430,26
467,5
472,1
480,2
513,3
514,3
525,3
527,2
536,1
541,9
544,21
555,14
572,1
573,22
583,7
627,1
634,4
635,2
637,1
646,1
647,21
653,5
684,3
706,6
748,1
753,1
781,1
953,1
1022,1
1027,8
1036,1
1041,1
1153,1
1180,3
1206,2
1253,1
1280,1
1281,1
1453,1
1466,2
1480,1
1499,1
1522,1
1527,1
1536,1
1553,1
1578,2
1581,1
1653,1
1680,1
1681,1
1691,1
1746,1
1753,1
1780,1
1781,1
1841,1
1952,2
1953,1
1981,1
2006,1
2022,1
2025,2
2041,1
2053,1
2118,1
2153,1
2174,1
2177,2
2206,2
2241,1
2281,1
2327,1
2353,1
2391,1
2466,2
2492,1
2527,1
2578,2
2653,1
2687,1
2727,1
2746,1
2781,1
2877,1
2952,2
2981,1
2992,1
3006,1
3118,1
3153,1
3205,2
3354,1
3358,1
3360,1
3492,1
3527,1
3727,1
3729,1
3746,1
3781,1
4006,1
4041,1
4118,1
4153,1
4492,1
4527,1
4746,1
5006,1
5118,1
5492,1
