quantity,count
1,277
2,63
3,27
4,14
5,219
6,20
7,75
8,395
9,16
10,138
11,24
12,25
13,13
14,25
15,69
16,12
17,9
18,20
19,18
20,51
21,16
22,7
23,7
24,15
25,25
26,7
27,15
28,12
29,19
30,244
31,2
32,7
33,17
35,3
36,3
37,1
38,1
39,1
40,8
41,3
42,3
43,8
44,4
45,10
46,3
47,8
48,8
49,50
50,33
51,2
52,1
54,49
55,5
56,23
60,5
61,10
62,1
63,5
65,6
66,23
67,2
70,8
71,5
75,1
76,4
77,24
79,1
80,1
81,1
82,10
85,6
86,2
87,13
88,11
89,7
90,13
91,9
92,21
93,7
94,9
95,14
96,7
97,10
98,3
99,8
100,7666
101,5
102,3
103,8
104,72
105,2
107,10
108,1
112,2
114,1
115,1
116,1
120,2
121,2
124,1
125,1
126,2
128,1
130,16
133,1
134,1
137,2
141,4
142,39
143,4
144,9
145,1
147,1
148,1
150,7
151,1
152,2
153,1
156,1
160,1
161,2
164,1
170,2
174,1
176,1
180,1
182,42
186,6
187,2
189,1
190,1
192,10
194,1
195,1
198,1
199,1
200,775
209,4
212,1
245,1
250,1
260,1
270,2
272,1
274,2
276,1
279,1
282,1
297,3
300,149
305,2
373,1
380,1
388,1
400,64
402,1
415,1
450,2
470,1
500,146
550,1
564,1
589,1
600,13
700,48
722,1
750,2
782,1
800,133
839,1
900,3
1000,35
1222,1
1400,1
1500,1
1571,1
1733,1
1800,1
2000,25
2600,1
3000,1
3003,1
3324,1
3760,1
5000,2
5150,1
