quantity,count
1,328
2,89
3,96
4,64
5,553
6,25
7,33
8,42
9,48
10,252
11,19
12,8
13,12
14,25
15,134
16,15
17,30
18,25
19,24
20,126
21,22
22,81
23,14
24,33
25,24
26,31
27,15
28,8
29,16
30,176
31,2
32,2
33,3
34,23
35,11
36,9
37,2
38,2
39,3
40,44
41,3
42,1
43,1
44,5
45,3
46,24
47,5
48,39
49,7
50,81
51,3
52,8
53,2
54,3
55,12
56,3
57,2
58,3
59,1
60,5
61,2
62,3
63,3
64,5
65,26
66,50
67,6
68,9
69,14
70,8
71,1
72,6
73,3
74,4
75,18
76,2
77,2
78,2
79,1
80,4
81,2
83,3
84,8
85,4
86,2
87,4
88,1
89,7
90,29
91,2
92,1
93,4
94,4
95,15
97,4
98,2
99,2
100,9209
101,1
103,2
104,62
107,1
110,68
117,2
120,225
121,8
122,1
127,2
128,1
129,1
130,23
132,10
133,1
135,1
137,9
140,3
143,30
146,4
147,2
148,1
150,5
151,3
153,2
158,4
159,11
163,1
165,1
166,23
168,7
172,3
173,1
176,2
179,1
180,2
182,1
190,128
192,3
194,1
198,11
200,811
209,2
220,26
230,1
231,2
240,2
250,3
255,1
267,1
268,1
288,2
300,61
301,1
315,1
332,2
372,1
385,1
400,214
417,1
429,1
430,1
442,1
450,5
500,143
520,1
600,16
618,1
700,88
720,2
750,2
777,2
800,139
830,19
900,1
950,46
997,1
1000,31
1100,1
1200,3
1250,14
1300,2
1350,3
1400,3
1500,9
1600,1
1700,1
1800,1
1900,2
2000,40
2500,10
3000,10
3240,1
3500,3
4000,1
4500,2
4750,2
5000,76
6100,2
6115,1
7000,4
8550,2
10000,6
10450,1
13000,2
15000,8
17021,1
18300,1
25000,8
30152,2
42700,1
132765,1
