quantity,count
1,310
2,67
3,88
4,53
5,535
6,22
7,26
8,37
9,39
10,244
11,14
12,3
13,7
14,16
15,103
16,13
17,25
18,22
19,23
20,115
21,18
22,78
23,11
24,31
25,14
26,30
27,14
28,7
29,14
30,168
31,2
32,1
33,2
34,19
35,9
36,7
37,2
39,2
40,34
41,3
42,1
43,1
44,2
45,2
46,24
47,5
48,39
49,7
50,66
51,4
52,7
53,2
54,1
55,11
56,3
57,2
58,4
59,1
60,4
61,2
62,2
63,3
64,5
65,24
66,47
67,5
68,9
69,13
70,5
71,1
72,7
73,3
74,3
75,17
76,3
77,1
78,2
79,1
80,2
81,2
83,3
84,9
85,6
86,2
87,1
88,2
89,6
90,28
91,2
92,5
93,6
94,5
95,14
96,1
97,2
98,1
99,10
100,8621
101,1
103,2
104,61
107,1
110,67
117,2
120,224
121,8
125,1
127,2
130,21
132,10
135,1
137,9
140,1
143,30
146,3
148,1
150,1
151,3
153,2
158,4
159,11
163,1
165,1
166,22
168,6
172,2
176,2
179,1
182,1
183,1
190,128
192,2
198,11
200,754
209,1
220,26
227,1
231,2
240,1
250,3
288,1
300,40
301,1
334,1
372,1
400,200
430,1
450,2
500,120
520,1
600,7
618,1
700,81
720,1
800,131
830,9
900,1
950,24
1000,17
1200,1
1250,6
1350,3
1500,4
1700,1
1900,1
2000,25
2500,4
3000,4
3500,1
4500,1
4750,1
5000,34
7000,2
8550,1
10000,2
15000,4
25000,4
30152,1
