distance_ticks,count
0,6390
1,760
2,404
3,285
4,178
5,156
6,168
7,152
8,141
9,152
10,179
11,121
12,95
13,86
14,78
15,68
16,68
17,76
18,57
19,74
20,80
21,53
22,60
23,60
24,55
25,54
26,49
27,40
28,23
29,26
30,25
31,24
32,17
33,23
34,19
35,27
36,24
37,38
38,81
39,154
40,94
41,39
42,65
43,49
44,170
45,67
46,21
47,25
48,21
49,18
50,19
51,31
52,23
53,21
54,23
55,41
56,107
57,129
58,87
59,138
60,181
61,113
62,38
63,13
64,25
65,17
66,19
67,14
68,10
69,9
70,10
71,6
72,5
73,7
74,6
75,11
76,10
77,7
78,7
79,6
80,4
81,2
82,8
83,5
84,4
85,2
86,4
87,6
88,7
89,6
90,14
91,9
92,2
93,6
94,1
95,8
96,2
98,6
99,11
100,6
101,3
102,11
103,4
104,13
105,4
106,3
107,3
108,3
109,3
110,4
111,5
112,1
113,1
114,6
115,8
116,5
117,5
118,7
119,6
120,6
121,3
122,2
123,4
124,1
126,9
127,3
129,9
130,8
131,11
132,8
133,5
134,5
135,4
136,7
137,6
138,13
139,8
140,8
141,13
142,8
143,14
144,15
145,44
146,86
147,75
148,95
149,68
150,113
151,183
152,122
153,100
154,54
155,50
156,34
157,26
158,31
159,31
160,21
161,19
162,5
163,1
164,3
165,3
166,2
167,4
169,1
171,1
172,2
179,1
180,2
182,1
184,4
186,2
187,5
188,1
189,3
190,3
191,1
192,1
194,2
195,3
196,2
197,2
201,1
203,2
205,1
211,3
215,7
219,1
220,2
222,2
226,1
230,1
231,1
237,1
239,1
240,1
241,1
242,2
245,1
247,1
250,2
251,1
254,1
255,1
259,1
260,1
261,2
262,2
267,1
268,1
277,1
285,2
288,1
291,1
294,1
299,1
304,3
310,1
311,1
312,5
318,3
325,1
328,1
330,4
331,1
341,2
344,1
345,21
351,21
357,1
358,21
361,1
362,3
368,4
369,21
375,1
379,1
391,1
400,2
401,1
402,23
406,1
407,23
408,1
410,2
412,23
420,3
422,2
430,3
467,3
471,3
474,3
478,5
483,1
489,4
491,4
494,9
508,10
510,2
514,21
523,21
526,3
533,1
536,2
541,32
543,1
544,2
546,1
548,23
554,3
564,1
567,1
583,1
585,4
586,2
591,1
610,1
612,21
616,1
620,21
626,1
630,1
635,2
641,1
644,1
666,1
679,1
680,1
684,2
685,1
704,1
705,1
711,1
721,1
725,1
741,1
779,5
781,1
791,1
816,1
820,1
826,1
836,1
851,1
856,1
866,1
885,1
989,1
991,1
994,1
1006,1
1021,2
1026,12
1036,1
1039,1
1041,2
1044,8
1067,1
1085,1
1091,1
1136,2
1142,1
1180,3
1185,1
1204,2
1206,3
1211,1
1226,1
1237,1
1279,1
1280,1
1291,1
1306,1
1320,2
1329,1
1336,1
1341,1
1379,1
1385,1
1391,2
1416,2
1419,2
1423,1
1426,1
1452,1
1466,2
1480,1
1485,1
1489,1
1491,1
1499,1
1506,1
1510,2
1511,1
1521,1
1526,2
1536,1
1539,1
1544,1
1579,1
1585,3
1591,1
1641,1
1644,1
1676,1
1680,2
1681,1
1685,1
1691,1
1706,1
1711,1
1725,1
1744,1
1779,1
1780,1
1791,1
1794,1
1806,1
1814,1
1841,1
1885,1
1891,1
1911,1
1951,2
1956,1
1959,1
1969,2
1973,1
1979,1
1980,1
1984,1
1985,1
1991,1
1994,1
2006,1
2012,1
2015,1
2018,1
2019,1
2021,1
2039,1
2041,1
2050,1
2085,1
2086,1
2105,1
2106,2
2107,1
2108,1
2109,1
2110,1
2126,1
2131,2
2136,2
2174,1
2176,1
2180,2
2191,1
2194,2
2204,2
2206,1
2211,1
2241,1
2279,1
2285,1
2306,1
2326,1
2344,2
2391,1
2416,2
2419,2
2466,2
2491,2
2506,1
2509,1
2510,2
2526,1
2544,1
2585,1
2606,1
2660,1
2671,1
2676,1
2681,1
2687,1
2704,1
2706,1
2711,1
2727,1
2744,2
2779,1
2877,1
2894,1
2906,1
2911,1
2952,2
2956,1
2959,1
2969,2
2979,5
2991,1
3006,1
3050,1
3131,2
3132,3
3192,1
3196,2
3198,1
3206,1
3332,1
3333,1
3334,2
3335,1
3336,1
3337,1
3338,1
3339,1
3340,1
3354,1
3456,1
3492,1
3509,1
3527,1
3544,1
3671,1
3676,1
3678,1
3680,2
3706,1
3711,1
3727,5
3732,1
3744,2
3779,1
3956,1
3959,1
3991,1
3994,1
4006,1
4041,1
4097,1
4132,1
4492,1
4509,1
4527,1
4544,1
4671,1
4676,1
4706,1
4744,1
4956,1
4959,1
5006,1
5097,1
5492,1
5509,1
5671,1
