distance_ticks,count
0,2481
1,1147
2,476
3,503
4,577
5,360
6,504
7,468
8,225
9,215
10,157
11,199
12,208
13,122
14,111
15,56
16,46
17,23
18,14
19,16
20,17
21,16
22,18
23,51
24,79
25,98
26,198
27,208
28,139
29,160
30,159
31,99
32,19
33,6
34,7
35,7
36,5
37,2
38,2
39,1
40,4
41,12
42,5
43,5
44,8
45,4
46,7
47,4
48,1
49,2
50,3
51,1
52,2
53,2
54,1
55,3
56,3
57,3
58,4
59,4
60,7
61,1
62,4
63,2
65,6
66,3
67,1
68,3
69,7
70,6
71,4
72,5
73,10
74,6
75,5
76,3
77,2
78,8
79,8
80,2
81,3
82,4
83,8
84,11
85,17
86,46
87,62
88,31
89,10
90,5
91,1
92,2
93,3
94,7
95,3
96,1
99,1
100,2
101,2
107,3
110,3
111,2
114,2
115,3
116,1
117,1
118,4
119,3
121,1
123,2
124,4
125,1
126,1
129,3
132,2
138,2
139,1
140,3
144,1
145,1
146,4
151,1
164,1
169,2
173,1
190,1
214,4
220,1
229,1
230,2
238,6
239,3
240,1
245,1
246,3
247,1
248,3
249,2
252,2
255,3
256,1
259,6
260,17
262,2
263,6
266,25
270,25
272,16
273,22
274,4
279,3
281,3
282,50
291,1
301,5
305,2
308,4
310,1
338,18
340,4
352,1
835,1
855,1
999,1
