distance_ticks,count
0,6907
1,757
2,469
3,524
4,477
5,240
6,360
7,509
8,245
9,167
10,187
11,206
12,290
13,166
14,118
15,66
16,41
17,24
18,13
19,11
20,7
21,11
22,10
23,20
24,48
25,93
26,189
27,131
28,195
29,211
30,306
31,120
32,38
33,21
34,17
35,7
36,33
37,8
38,4
39,5
40,1
41,6
42,6
43,7
44,1
45,8
46,8
47,4
48,2
49,3
50,5
51,6
52,8
53,4
54,1
55,11
56,5
57,4
58,3
59,7
60,5
61,8
63,5
64,5
65,3
66,5
67,1
68,3
69,6
70,7
71,7
72,2
74,3
75,1
76,1
77,1
81,8
82,5
83,6
84,22
85,27
86,96
87,77
88,13
89,3
90,3
91,4
92,1
93,2
94,2
95,3
96,1
97,2
98,2
99,1
100,3
101,5
102,1
104,1
106,1
109,1
110,2
111,2
112,1
114,1
115,2
116,1
118,1
119,4
121,1
122,1
123,1
125,2
126,1
128,1
129,2
130,1
131,1
132,2
146,1
147,1
149,1
150,3
152,2
159,1
163,1
165,1
166,1
169,1
170,1
179,1
181,4
184,3
187,1
189,2
195,1
210,3
211,1
214,3
216,1
224,2
225,1
227,2
230,4
231,4
232,25
235,25
237,4
239,1
240,25
241,1
243,2
244,1
248,1
249,26
250,2
251,3
252,25
254,3
257,25
258,1
261,24
264,1
265,1
266,25
271,2
272,24
279,2
280,1
281,29
284,22
285,5
287,2
289,1
290,2
291,1
296,1
298,3
299,1
300,1
302,1
307,2
318,5
319,1
321,19
326,1
331,1
336,1
341,1
342,2
350,2
352,2
366,1
377,1
380,1
381,1
395,1
403,1
427,1
441,1
450,1
581,1
652,1
1050,1
19998987,1
