quantity,count
1,221
2,67
3,29
4,17
5,277
6,12
7,6
8,1
9,1
10,104
11,10
12,15
13,3
15,25
16,4
17,15
18,12
19,3
20,10
21,13
22,4
23,8
24,4
25,1
27,3
28,11
29,6
30,102
31,7
32,7
33,8
34,2
35,5
36,4
37,16
38,7
39,5
40,26
41,3
43,2
44,1
45,4
47,3
48,13
50,33
51,1
52,6
54,4
56,1
57,6
58,4
59,2
60,14
61,1
63,4
64,4
65,3
66,1
67,3
68,8
70,10
71,2
72,1
73,13
75,1
78,2
79,1
80,3
83,1
84,1
85,1
88,2
90,23
93,8
95,1
96,3
97,6
98,12
99,6
100,11057
101,1
114,11
132,1
133,1
134,65
136,1
137,2
138,29
140,1
148,27
152,28
153,4
154,12
161,2
189,1
190,1
193,1
199,1
200,157
233,1
300,232
344,1
363,1
400,326
500,144
513,1
515,6
532,1
577,1
595,1
600,24
620,1
691,1
696,1
700,50
800,11
900,3
930,1
1000,2
1100,1
1300,1
1400,1
1410,1
1700,1
3400,1
5000,1
25000,1
