quantity,count
1,114
2,27
3,27
4,16
5,49
6,45
7,6
8,27
9,3
10,118
11,34
12,21
13,3
14,11
15,8
16,9
17,27
18,1
19,1
20,11
21,3
22,4
23,21
24,4
26,1
27,4
28,6
29,6
30,49
31,14
32,12
33,11
34,7
35,4
36,2
37,1
38,8
39,1
40,5
41,55
42,16
43,10
44,5
45,4
48,9
50,75
51,1
55,2
56,3
57,1
58,1
59,1
60,21
61,1
63,1
65,3
66,1
70,4
76,3
77,1
78,3
79,4
80,1
81,2
82,6
83,7
86,10
87,3
88,5
89,2
90,10
91,7
92,4
93,2
94,9
95,3
96,2
98,5
100,7871
102,1
103,1
104,1
106,1
108,1
109,2
110,3
111,2
112,1
113,1
120,1
125,3
128,1
129,1
130,1
132,1
133,1
134,69
136,1
138,32
139,1
148,2
149,3
150,6
152,5
154,23
158,1
165,1
173,1
181,1
182,1
189,1
190,1
196,1
200,372
250,5
259,2
300,314
310,1
350,1
397,1
400,386
428,1
433,1
500,172
504,1
594,1
600,35
700,84
721,1
800,25
893,1
900,20
943,3
1000,8
1001,2
1300,1
1400,1
1700,1
2600,1
3557,1
4000,1
7300,1
